"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0808989740867192,-0.139231660091622,0.369,0.406,1,"FBL"
0.483465975589934,0.139181782821485,0.217,0.207,1,"ADPGK"
0.144559638473604,0.139120329223634,0.14,0.113,1,"VPS33A"
0.588745075998459,0.139116165990818,0.105,0.098,1,"PRDM4"
0.445881417518123,-0.139097349276921,0.139,0.15,1,"OSGEP"
0.352375700473741,-0.139094209132874,0.439,0.443,1,"USP3"
0.193812125377225,0.139070423114511,0.131,0.109,1,"C1orf50"
0.507814062973701,-0.139005754325059,0.144,0.154,1,"MRPL50"
0.143785371118316,0.138974279263437,0.507,0.477,1,"ROCK1"
0.440978309599668,0.138939555510063,0.203,0.189,1,"CTDSP2"
0.398947193182608,-0.138926187905405,0.141,0.154,1,"FBXO28"
0.211693346744164,0.138886252272233,0.135,0.115,1,"PYROXD1"
0.136821029991081,0.138880516605428,0.273,0.238,1,"DERL2"
0.0583200018732102,-0.138831913074804,0.397,0.438,1,"EIF1AX"
0.245286565189079,-0.138808674474354,0.181,0.201,1,"ST3GAL1"
0.308336833993478,0.13880353704789,0.261,0.24,1,"NDUFS8"
0.4417258226257,0.138605260602279,0.174,0.16,1,"PHF14"
0.320282948241188,-0.138587044691744,0.338,0.35,1,"TTC17"
0.40328081857375,0.138508850922176,0.372,0.35,1,"CMPK1"
0.119631407447729,0.138281929250646,0.247,0.211,1,"VTA1"
0.0015079062300301,0.138211798411128,0.823,0.773,1,"PSMA7"
0.835298621752308,-0.138130972058357,0.196,0.195,1,"LMF2"
0.348757032704724,0.138119324709848,0.197,0.18,1,"NBN"
0.737942757989762,-0.138118638759203,0.116,0.121,1,"BICD1"
0.8471780752837,0.13809643938171,0.219,0.217,1,"CDC14A"
0.37295885436345,0.138031810929103,0.137,0.121,1,"SNIP1"
0.184312528801026,-0.13797033018755,0.551,0.553,1,"SERPINB9"
0.0977888231289824,-0.137915304700196,0.483,0.512,1,"CD164"
0.157094234283762,0.137884353238105,0.276,0.24,1,"AGTPBP1"
0.192154700500303,-0.137835069161181,0.364,0.387,1,"NUP98"
0.0760815418347334,0.137820785660392,0.559,0.52,1,"NDUFB2"
0.30991039316967,-0.137797011015535,0.415,0.414,1,"CSNK1D"
0.206726441147376,0.137589370752329,0.211,0.184,1,"JADE2"
0.459191973190069,-0.137430586645545,0.175,0.188,1,"ABCF3"
0.643634561789276,0.137366393115631,0.1,0.094,1,"C16orf87"
0.358213855698863,0.137337802645522,0.139,0.123,1,"LZIC"
0.000870039105902541,0.137280455677942,0.277,0.203,1,"HLA-DRA"
0.179515853947596,0.137271877101028,0.187,0.164,1,"LRCH1"
0.161018058648371,0.137145841374376,0.247,0.213,1,"FNDC3A"
0.460326478268673,-0.137095015909356,0.097,0.107,1,"NVL"
0.151587032842592,0.137091576250978,0.343,0.305,1,"RSBN1L"
0.0669536871811843,0.137032378719115,0.232,0.191,1,"SLAMF7"
0.199316909425082,0.136897173656554,0.208,0.184,1,"HSF1"
0.629669277063404,0.136809648096279,0.137,0.129,1,"DHPS"
0.308534882420253,0.136732181879816,0.185,0.164,1,"ACAA1"
0.20188164387393,0.136702696926837,0.317,0.281,1,"RBBP4"
0.843630368004342,-0.136690258998239,0.239,0.24,1,"MT1E"
0.00830960872350027,-0.136674417301578,0.972,0.973,1,"EEF1B2"
0.277410935315547,0.136567280593389,0.162,0.143,1,"NRBF2"
0.148720816900892,0.136437762527375,0.345,0.305,1,"CREBRF"
0.352570545357759,-0.136421580255127,0.485,0.484,1,"TUBA1A"
0.0788212827766412,0.136414113921173,0.278,0.246,1,"M6PR"
0.017726015631008,0.136400771956205,0.275,0.219,1,"GLUL"
0.0408609398353859,-0.136152752740863,0.652,0.682,1,"SP100"
0.386769007953081,0.136145192150999,0.326,0.312,1,"CMTM6"
0.139306499970719,0.136096570664698,0.383,0.342,1,"TWF2"
0.547920254183241,-0.136004686196179,0.12,0.129,1,"MAD2L2"
0.566698029875816,0.135997381291222,0.126,0.117,1,"PPIF"
0.117648068354133,0.135918422717658,0.334,0.293,1,"APOL6"
0.000191382430613747,-0.135902073518951,0.967,0.973,1,"EEF2"
0.0596821479522253,0.13589553740242,0.281,0.234,1,"HGS"
0.375704951475017,0.1357400410082,0.173,0.156,1,"MCRIP1"
0.233588625711045,0.13544927170584,0.257,0.23,1,"PTMS"
0.395201528924488,-0.135425987191536,0.136,0.148,1,"MAP1LC3A"
0.0459159017710351,0.135401801297537,0.286,0.242,1,"BANF1"
0.193178123450918,0.135391195619992,0.326,0.297,1,"SNX1"
0.224125709700499,0.135318089668451,0.242,0.217,1,"DAXX"
0.081280111234918,-0.135266176497726,0.739,0.762,1,"SRRM2"
0.192770576371788,0.13525343945795,0.441,0.41,1,"GMFG"
0.506031801936338,0.135228986329691,0.229,0.219,1,"NDUFA9"
0.617450597079846,0.135153213580345,0.287,0.281,1,"VDAC3"
0.598486385267482,-0.135114380192066,0.213,0.219,1,"CDC26"
0.634553782453078,0.13509643430162,0.194,0.184,1,"CPNE3"
0.83652566099574,-0.135011705953085,0.101,0.104,1,"VCL"
0.118069917241731,-0.134998135576156,0.585,0.611,1,"ISCU"
0.374558000731265,0.134969241126581,0.194,0.176,1,"FBXO33"
0.346855078930393,-0.13493956703157,0.243,0.258,1,"CDKN1A"
0.299231047515762,0.134798797576699,0.126,0.109,1,"CHCHD5"
0.303959513291516,0.134746273884955,0.153,0.135,1,"XPOT"
0.753269956995272,-0.134678972649535,0.272,0.271,1,"TAF3"
0.430409942867287,-0.134590631664018,0.192,0.209,1,"RNF216P1"
0.411686666525245,0.1345497899146,0.36,0.338,1,"PTPN1"
0.207524462941119,-0.134548001401264,0.333,0.355,1,"AP2B1"
0.304732261413316,0.134367186369622,0.132,0.115,1,"WSB2"
0.4118444130373,0.134335232323926,0.112,0.1,1,"RNF14"
0.969427302681835,-0.134250695514633,0.164,0.162,1,"LUZP1"
0.127886223557959,0.134243248257001,0.337,0.299,1,"CWC15"
0.296493145149557,-0.134202846336773,0.087,0.102,1,"TMEM184B"
0.161390689241124,-0.134187088118712,0.45,0.471,1,"CYLD"
0.554786944780711,-0.134178372716727,0.147,0.156,1,"MED26"
0.822392731934757,-0.134163817123145,0.14,0.141,1,"PLSCR3"
0.101963205945458,0.134149599934713,0.463,0.424,1,"SNX6"
0.347267181878413,-0.134141173193873,0.547,0.537,1,"MAP2K3"
0.542758547498179,-0.134139344749414,0.277,0.285,1,"STOM"
0.233675302993451,0.134118995894193,0.21,0.186,1,"PHACTR4"
0.157295846575084,-0.134018219318208,0.456,0.479,1,"CANX"
0.210463754611141,0.133990950327069,0.182,0.158,1,"IAH1"
0.430605072844996,-0.133940458352963,0.203,0.217,1,"TMC8"
0.344561231712987,-0.133902793018293,0.278,0.297,1,"SZRD1"
0.384829513522271,-0.133560781421792,0.149,0.162,1,"MRPL32"
0.467578871617335,-0.133459870999684,0.248,0.26,1,"GARS1"
0.580931296210014,-0.133374081654157,0.285,0.293,1,"OGDH"
0.929081997898542,-0.133345053765658,0.12,0.119,1,"ING3"
0.420873893450344,0.133262908214573,0.141,0.127,1,"HMGXB3"
0.168710438620582,0.13326050989739,0.215,0.186,1,"ITGB1BP1"
0.250553547342071,0.13309973119546,0.105,0.088,1,"ATRN"
0.325496015506245,-0.132932833678668,0.249,0.268,1,"ACTR10"
0.602652907182303,-0.132875566174247,0.173,0.182,1,"TMEM131L"
0.121248445258112,0.1328135106107,0.498,0.461,1,"SRSF9"
0.261677202162996,0.132724526023038,0.145,0.127,1,"CPEB2"
0.217856308150714,0.132707298147404,0.617,0.594,1,"PBXIP1"
0.592862242804418,-0.132645910215301,0.108,0.115,1,"ZNF280D"
0.186435868675372,-0.132554746822743,0.35,0.371,1,"SNHG8"
0.202642368545357,-0.132540365045859,0.153,0.172,1,"TANK-AS1"
0.317835963661569,0.132456288954907,0.109,0.094,1,"SKA2"
0.50789189547111,-0.132410278504381,0.309,0.322,1,"SIVA1"
0.0295993825180218,-0.132335118147468,0.489,0.541,1,"N4BP1"
0.291806902036373,0.132159311301559,0.198,0.178,1,"NUMB"
0.614733033044242,0.132058442512227,0.136,0.127,1,"AGGF1"
0.58990521667803,-0.132014476581911,0.206,0.211,1,"NUP54"
0.527001498318046,0.132000959785416,0.127,0.117,1,"AKT2"
0.613000591187374,0.131965355230034,0.101,0.094,1,"NCR1"
0.238712973761686,0.131908321080448,0.245,0.221,1,"CDK5RAP3"
0.438142832622772,0.131827219066763,0.329,0.312,1,"YIPF3"
0.379057721164322,0.131714772859918,0.249,0.232,1,"TMEM131"
0.205985585335072,0.131670873250708,0.204,0.178,1,"CARS1"
0.423678380785998,0.131591805441207,0.11,0.098,1,"ZNF224"
0.63092788977644,-0.131555254290016,0.106,0.113,1,"HIF1AN"
0.174198531273557,0.131537524305745,0.245,0.219,1,"CAMTA1"
0.956021249478473,-0.131487808220115,0.104,0.102,1,"GMEB1"
0.597166684286173,-0.131482567564827,0.263,0.268,1,"STX11"
0.245615663103611,0.131425419209839,0.41,0.389,1,"LSM8"
0.244791306051074,0.13141345654444,0.202,0.176,1,"HNRNPH2"
0.218029317844368,0.131404861089638,0.13,0.109,1,"NUP42"
0.0347417645181964,0.131359647240041,0.391,0.338,1,"PHC3"
0.0766694184049267,0.131352307123936,0.396,0.355,1,"DCXR"
0.996527419300886,-0.131215479247717,0.144,0.143,1,"MTRFR"
0.98246207024407,-0.131083345237062,0.125,0.123,1,"UGGT1"
0.145196800757226,0.131077730365626,0.391,0.354,1,"STIM2"
0.000240687695259534,-0.131020561938003,0.988,0.99,1,"RPL9"
0.176004571035755,0.130800796095943,0.597,0.57,1,"MXD4"
0.93139390056349,-0.130780967506492,0.116,0.115,1,"NISCH"
0.583975918927443,0.130606696174434,0.101,0.094,1,"DDX19B"
0.324614878857532,0.130592267378239,0.268,0.252,1,"MMP24OS"
0.384383961007956,0.130589248236724,0.151,0.137,1,"RBM15B"
0.420147068117203,-0.130554862022999,0.126,0.141,1,"MAP2K7"
0.498468145570045,0.130548806769934,0.105,0.096,1,"KBTBD4"
0.0452448780473089,-0.130542296658731,0.898,0.898,1,"APOO"
0.224239351569991,0.130506802515759,0.247,0.217,1,"CHRAC1"
0.0229328980199957,-0.130463931314722,0.796,0.82,1,"SQSTM1"
0.54318995102662,-0.130329720842097,0.122,0.131,1,"TRAPPC2"
0.0660231820172081,-0.130299153582206,0.709,0.734,1,"ATP6V1G1"
0.0326664346806944,0.130289938850614,0.477,0.416,1,"CHST11"
0.359832255370046,0.130170270847439,0.127,0.111,1,"ATG7"
0.365149893713502,-0.130156881621105,0.17,0.186,1,"NECAP1"
0.554828582496107,-0.129920213067184,0.15,0.158,1,"ACSL5"
0.997473983212457,-0.129907457682071,0.118,0.115,1,"MCM3AP"
0.143339748988114,0.12989780793582,0.138,0.111,1,"UNC45A"
0.328219953125098,0.129747532494141,0.338,0.311,1,"ACADVL"
0.473780420958687,0.129690876421871,0.143,0.133,1,"LSM14B"
0.421331693517763,0.129673969110909,0.131,0.117,1,"E4F1"
0.627556901480906,0.129605775132285,0.179,0.172,1,"RAB5B"
0.0297854051292923,0.129584257941057,0.466,0.402,1,"ATP6V0B"
0.383521534266414,0.129580598685734,0.145,0.131,1,"RNF41"
0.251861879475701,-0.12956928203827,0.155,0.176,1,"ENSG00000270240"
0.409279096217741,-0.129444354121986,0.207,0.221,1,"DYNC1LI2"
0.297514827949421,0.129421983094686,0.241,0.221,1,"C11orf98"
0.741280310124758,-0.129365056480452,0.1,0.104,1,"GRWD1"
0.512829566937198,-0.129292657488896,0.208,0.217,1,"GTPBP4"
0.0646457918554672,0.129275859593244,0.541,0.502,1,"SPCS1"
0.238534534017333,0.129252681785397,0.289,0.26,1,"CD2BP2"
0.172994047995196,0.129232718860004,0.236,0.209,1,"CDKN2D"
0.0439966638885741,0.129170911128153,0.672,0.619,1,"CAST"
0.571032778650848,-0.129164248009688,0.158,0.166,1,"GMCL1"
0.413151769367459,0.129148018001741,0.311,0.295,1,"ASAP1"
0.341414455601451,-0.129093317646693,0.521,0.531,1,"RBM38"
0.301965837130808,0.129036154763336,0.125,0.107,1,"SCAF1"
0.000673955955106241,0.128819054059916,0.972,0.947,1,"CST7"
0.0981252433267619,0.128785653486799,0.247,0.211,1,"HOOK3"
0.469999233577794,-0.128770888575237,0.131,0.145,1,"DCTN6"
0.048158233785208,0.128750993208342,0.535,0.5,1,"TMEM43"
0.573040477588783,0.128730767419955,0.15,0.143,1,"ACTR6"
0.354918330332597,0.128676240143136,0.113,0.1,1,"NUP93"
0.554715002553352,-0.128540861434064,0.53,0.535,1,"HSPE1"
0.311670872427774,0.128526073647465,0.288,0.264,1,"IDH2"
0.810099899754914,-0.128525837542578,0.394,0.398,1,"XBP1"
0.386049689583047,0.12851778661,0.169,0.154,1,"ERGIC2"
0.180198241732672,0.128515501707583,0.387,0.346,1,"C1orf43"
0.2784022696399,0.128413067562823,0.375,0.357,1,"RB1"
0.946883837710195,-0.128406721285105,0.226,0.219,1,"BORCS5"
0.436425274478744,0.128406620497046,0.151,0.137,1,"GTPBP8"
0.245187979143828,0.128359000357376,0.415,0.396,1,"STRAP"
0.548765706136175,0.128341155190141,0.128,0.117,1,"SLC16A7"
0.763218291171985,-0.128314948397837,0.328,0.332,1,"ZNF217"
0.598844864807906,-0.128294834765882,0.124,0.131,1,"TIMM22"
0.458400698913074,0.128246774691162,0.196,0.178,1,"CSNK1G1"
0.541413042956698,0.128184331609865,0.112,0.104,1,"ANKMY1"
0.0069087571366637,0.128168963897016,0.876,0.83,1,"ABHD17A"
0.543082477668734,-0.128156486854538,0.112,0.121,1,"FOXP4"
0.0816211160050319,0.12810230350068,0.557,0.512,1,"PPP1R12A"
0.104722760318596,0.128021699918221,0.239,0.203,1,"CWF19L2"
0.593412302357001,-0.127924550334473,0.13,0.139,1,"SEC24A"
0.959509448451875,-0.127871336087131,0.155,0.154,1,"APOBEC3F"
0.488148232231313,0.127795871786996,0.197,0.186,1,"PPM1A"
0.969327088920513,-0.127737447553945,0.234,0.229,1,"DNAJC9"
0.204742508449892,0.127690229150524,0.591,0.58,1,"SH3KBP1"
0.362606501165166,-0.127680627672403,0.226,0.242,1,"TXNRD1"
0.0495691256821517,0.127656809859334,0.542,0.492,1,"REEP5"
0.0993642186727527,0.127655335181925,0.635,0.609,1,"PTPRJ"
0.332403547653316,-0.127645675041627,0.11,0.125,1,"GABPB1-IT1"
0.155368851561873,0.127611404749976,0.476,0.445,1,"TAF15"
0.410873531978983,0.127544058831242,0.117,0.104,1,"DNAJC13"
0.122795923553548,0.127515485642078,0.494,0.459,1,"EIF3M"
0.0989788765063004,-0.127457047671823,0.565,0.58,1,"KHDRBS1"
0.313543625121261,-0.127456730775241,0.15,0.168,1,"APBA3"
0.500710693021046,-0.127411835335636,0.35,0.359,1,"PRKCB"
0.460028078914621,0.12733971603203,0.18,0.166,1,"LONP2"
0.662192186023475,0.127302698804528,0.175,0.17,1,"PRDX3"
0.346142215613484,-0.127301673737281,0.636,0.629,1,"PDE3B"
0.16214337734517,0.127140307086977,0.281,0.254,1,"ABRACL"
0.502814124275191,0.127116095248085,0.104,0.094,1,"C12orf29"
0.275356228819779,-0.127113720554353,0.664,0.658,1,"FUS"
0.427062346934531,-0.127076383406826,0.359,0.373,1,"VAV3"
0.136788974322106,0.127009294478671,0.258,0.221,1,"PSMC2"
0.104260134985385,0.126838872598858,0.275,0.238,1,"MYO5A"
0.773755308013478,0.126775079162772,0.117,0.113,1,"VAMP4"
0.0821983046620398,0.126650145045686,0.409,0.369,1,"EID1"
0.168812087030462,0.126635797791223,0.258,0.229,1,"EIF4E3"
0.405686260456021,0.126567240539054,0.158,0.145,1,"ABR"
0.231279797080646,0.126558157381836,0.176,0.15,1,"THAP4"
0.020086331609677,0.126552858176012,0.846,0.803,1,"ATP5MC2"
0.170610497736997,0.126495908913464,0.182,0.156,1,"SLC2A4RG"
0.212500316392186,0.126423777760031,0.157,0.133,1,"ZDHHC3"
0.85796695886908,-0.126411411762571,0.109,0.111,1,"BAG4"
0.724457844108209,0.1263523012201,0.114,0.109,1,"MGMT"
0.340336560753781,0.126304398926548,0.107,0.092,1,"CALU"
0.373615412376774,-0.126295409986594,0.168,0.184,1,"ARRDC1"
0.174544136334839,0.126244289894429,0.297,0.268,1,"POLR2F"
0.204717807663982,-0.126184529905095,0.651,0.67,1,"H4C3"
0.251767561605319,0.126173053792247,0.177,0.154,1,"KIAA2013"
0.256142106580212,-0.126159661294424,0.191,0.211,1,"GALNT2"
0.0674708187331789,-0.126042955843948,0.618,0.652,1,"XRCC6"
0.391560078581881,0.125915544868598,0.139,0.125,1,"SH3BP5"
0.223585440753585,0.125804160629188,0.443,0.416,1,"PSMC4"
0.387750356420355,-0.125762601414367,0.5,0.512,1,"CYTOR"
0.777350074262315,-0.125760144473389,0.124,0.127,1,"PRPF4"
0.302920203572251,0.125697027594864,0.167,0.146,1,"VGLL4"
0.293570216834558,-0.125694787092574,0.269,0.291,1,"ISY1"
0.268311255411553,0.125654902311435,0.226,0.205,1,"WDR37"
0.34364124401573,0.125575388176545,0.274,0.258,1,"UVRAG"
0.0237277732859395,0.125471778568061,0.65,0.598,1,"ATP2B4"
0.57382456473944,-0.125358896864894,0.472,0.479,1,"TUBB"
0.00886779422790458,0.125352595900747,0.886,0.852,1,"SUB1"
0.495720260839862,0.125349922545807,0.112,0.102,1,"ANKRD52"
0.622901671759698,-0.125296485647746,0.118,0.125,1,"R3HCC1"
0.359871680819701,0.125284943047601,0.28,0.262,1,"SF3A3"
0.0311896799878625,-0.125250776714771,0.905,0.908,1,"YBX1"
0.160232888826563,0.125237151651544,0.265,0.232,1,"SRP72"
0.806237480290211,0.125108326718834,0.133,0.129,1,"ALAS1"
0.398717566993383,-0.125084616523116,0.175,0.191,1,"CAMK2D"
0.137708544311413,0.125060289218263,0.528,0.498,1,"UFC1"
0.626774760955402,0.124918186647847,0.326,0.318,1,"BRWD1"
0.207971080619039,-0.124778381513896,0.443,0.471,1,"ST13"
0.575419724653395,0.124777496342544,0.112,0.104,1,"KAT8"
0.43187422170511,0.1247517543386,0.286,0.266,1,"NUDT21"
0.999825887984215,-0.12471164741713,0.269,0.26,1,"HMGN3"
0.219848076361576,0.124680871165119,0.151,0.129,1,"RPF1"
0.401026846943657,-0.124674507672296,0.205,0.221,1,"UIMC1"
0.14081840699449,0.124624726450689,0.205,0.176,1,"NLRC3"
0.263713582628485,0.12454215671739,0.294,0.27,1,"SACM1L"
0.203048238430841,-0.124461628256674,0.128,0.15,1,"KDM5B"
0.497526689420252,0.124419084266862,0.202,0.189,1,"PSEN1"
0.568896602274889,-0.124417649282681,0.215,0.223,1,"DMTF1"
0.804719147725633,-0.12436669113666,0.111,0.105,1,"ZNF675"
0.841483128627379,-0.124304925282403,0.101,0.104,1,"STK38L"
0.131591254087863,0.124128262877598,0.64,0.604,1,"CD6"
0.335401074441145,-0.124119312154125,0.287,0.307,1,"SDHAF2"
0.422796885652005,-0.124057711176036,0.218,0.23,1,"MRPS34"
0.595083072964605,-0.124009900155301,0.19,0.195,1,"RAB28"
0.239890367513433,0.123971424582629,0.338,0.312,1,"WAPL"
0.157346616639053,0.123952548254676,0.386,0.352,1,"RBM17"
0.163310720217095,-0.123920958299603,0.613,0.619,1,"EMD"
0.881889236555394,-0.12387367749037,0.31,0.301,1,"STARD7"
0.0518079300148558,-0.123867367208705,0.408,0.447,1,"SLC38A2"
0.485112303532479,0.123777773683875,0.171,0.156,1,"DAAM1"
0.388558621286872,-0.123774927508389,0.29,0.305,1,"ATXN2L"
0.220625753276866,0.123751094722998,0.466,0.447,1,"PPP3CC"
0.440646010899626,0.123734770498452,0.144,0.131,1,"PRPF18"
0.675111085530827,-0.123721438727305,0.2,0.207,1,"TRMT10C"
0.633057457742707,0.123720479850596,0.133,0.125,1,"GPAA1"
0.279025423095587,0.123687126504088,0.213,0.188,1,"VPS13A"
0.427836627577644,0.123571674115356,0.266,0.248,1,"CTSS"
0.460731528790324,0.123508976612684,0.238,0.225,1,"PRPF38A"
0.435505507599831,0.123495685254098,0.161,0.146,1,"EPS15L1"
0.935421944658517,-0.123478318029735,0.17,0.168,1,"NAPG"
0.345385962886807,0.123460536272706,0.25,0.232,1,"TIMM17A"
0.390248523857481,0.123442126110513,0.168,0.152,1,"ABHD16A"
0.318770397206759,-0.123440565671623,0.274,0.287,1,"ACAP1"
0.0147819443958992,0.123424809014667,0.51,0.441,1,"RASAL3"
0.292560924536151,0.123411437739659,0.257,0.232,1,"SF3B3"
0.233462424888877,0.123411231767762,0.414,0.387,1,"ZBTB20"
0.533826283132126,0.123385412696509,0.13,0.121,1,"MKRN2"
0.116459549557006,-0.123302343901541,0.531,0.555,1,"HSPD1"
0.30594052051806,0.123247551975957,0.297,0.273,1,"SOS1"
0.360306908574817,-0.12310979172923,0.831,0.846,1,"LMNA"
0.145288476492584,0.123063397544795,0.185,0.158,1,"PRKD3"
0.340612036643824,-0.122989902542937,0.143,0.158,1,"CHP1"
0.377027504625855,0.122930237763718,0.244,0.225,1,"UBE2Z"
0.380770807688464,0.122846774535647,0.196,0.18,1,"SBDSP1"
0.301636256238794,-0.122831519348799,0.137,0.152,1,"DOP1A"
0.733862745668187,-0.122817864693856,0.207,0.211,1,"SYT11"
0.756943404022928,-0.12280963820004,0.214,0.217,1,"DCAF15"
0.028978793621008,-0.122805898211753,0.878,0.881,1,"CHCHD2"
0.230070988046223,0.122804970991689,0.294,0.264,1,"CDC123"
0.200326376015967,-0.122752328930171,0.656,0.658,1,"FAM177A1"
0.488510718543841,0.122708566358721,0.155,0.145,1,"NCBP1"
0.476872584702517,0.122701779539484,0.115,0.104,1,"TMEM140"
0.0129932011522633,0.122503944094664,0.804,0.766,1,"WIPF1"
0.214587323271731,0.122503287034464,0.186,0.162,1,"POP4"
0.673537610743938,-0.12248867530409,0.277,0.281,1,"NUTF2"
0.0510698254198972,-0.122443916642285,0.685,0.707,1,"SPOCK2"
0.0812064142067941,-0.122443593118893,0.698,0.709,1,"MORF4L1"
0.405999508210686,0.122434319741322,0.213,0.195,1,"SNX14"
0.140732907918901,0.122344115960335,0.263,0.234,1,"FAM204A"
0.751515066394505,-0.122302257833764,0.213,0.215,1,"DCAF8"
0.515317432479473,-0.122243802617547,0.242,0.254,1,"CUL1"
0.375204716985051,0.122243617875274,0.481,0.459,1,"HNRNPAB"
0.363599343130755,-0.122179834520708,0.343,0.359,1,"MIA3"
0.565206091479851,-0.122175588426537,0.294,0.301,1,"RBM33"
0.41239336420421,-0.122053329883814,0.134,0.146,1,"TMEM199"
0.51529406618046,-0.121994870875478,0.166,0.178,1,"NCBP2AS2"
0.0816811095988791,-0.121896749897555,0.419,0.457,1,"DDX21"
0.835741416853138,-0.121875436959898,0.558,0.549,1,"DRAP1"
0.425433840396273,0.121804237113453,0.157,0.145,1,"UNC50"
0.303448378807063,-0.121760895603032,0.52,0.523,1,"CSNK1G2"
0.399499475182137,-0.121755854299337,0.446,0.451,1,"EIF4H"
0.190630389700519,-0.121723130756953,0.446,0.467,1,"DHX36"
0.438718867666339,0.121721956491162,0.115,0.104,1,"FEM1B"
0.339664623884971,-0.121685684108463,0.195,0.213,1,"SFXN1"
0.732190269253557,-0.121555592912602,0.1,0.094,1,"ZNF32"
0.971831494953362,-0.121489288551653,0.158,0.154,1,"CHERP"
0.701840607414293,-0.121450415461595,0.146,0.152,1,"ERCC1"
0.407753620834557,0.12141778711911,0.162,0.146,1,"PHTF1"
0.34818057973281,0.121370560998996,0.144,0.129,1,"RUFY1"
0.309542210098379,0.121299304715395,0.308,0.277,1,"MDFIC"
0.344477950237824,0.121218796124157,0.345,0.328,1,"LAMTOR4"
0.695844277485814,0.121183420039206,0.241,0.23,1,"BMPR2"
0.17325161345351,0.12118101664581,0.354,0.326,1,"EIF3J"
0.081861411543078,0.121159350610386,0.506,0.475,1,"RASA2"
0.0649624961744445,0.121143877220729,0.483,0.43,1,"ARF5"
0.619856135978101,0.121129510591938,0.195,0.189,1,"GRPEL1"
0.505317159414879,0.120963386559742,0.236,0.225,1,"PAXBP1"
0.660762973840602,-0.120946442695127,0.107,0.111,1,"CDIP1"
0.568983355289422,-0.12094325270882,0.143,0.129,1,"DDX49"
0.307617797317084,0.120932587895832,0.171,0.152,1,"ZNF106"
0.328222674430793,0.120907569477419,0.159,0.145,1,"JAKMIP2"
0.165995993367221,0.120860136482067,0.21,0.182,1,"GTF2I"
0.0084499641518413,0.120805958772148,0.867,0.828,1,"FLNA"
0.784928940800293,0.120713111445907,0.161,0.156,1,"BTF3L4"
0.636698520683949,-0.1206731347975,0.169,0.178,1,"ZNG1E"
0.472230835771235,0.120661832257154,0.104,0.094,1,"COG7"
0.442121238458102,-0.120656131389774,0.241,0.254,1,"PSMC1"
0.032588942786047,-0.120593243852557,0.711,0.754,1,"NFATC2"
0.81118412871517,-0.120349059515808,0.272,0.273,1,"REV3L"
0.536815893951763,-0.120267831552073,0.179,0.188,1,"DIP2B"
0.184725927247216,0.120177770600411,0.252,0.221,1,"ECH1"
0.447668065946272,0.120158502189629,0.16,0.146,1,"CUL2"
0.137140749394383,-0.120104032077899,0.726,0.748,1,"HSPA5"
0.757326811508922,0.120098598304588,0.183,0.18,1,"FBXW2"
0.437158892815317,0.120042954437918,0.138,0.125,1,"GTF2H1"
0.423152822174219,0.120034358270501,0.2,0.184,1,"ZNF721"
0.430212562391773,0.119973815639556,0.147,0.135,1,"TMEM167B"
0.675208084643636,-0.119726508179897,0.256,0.26,1,"GATAD2A"
0.297034956479584,-0.119724809431654,0.394,0.416,1,"GNA13"
0.655858816298032,-0.119699312963152,0.277,0.281,1,"PRRC2A"
0.285850741582484,0.11968342983144,0.277,0.248,1,"POLR2I"
0.7596386126472,0.119666869446191,0.11,0.105,1,"TAGAP-AS1"
0.00119829171784243,0.119625252602451,0.964,0.953,1,"ARPC2"
0.114147686169542,-0.119523940925094,0.351,0.389,1,"MARCHF7"
0.400968104027021,-0.119518467302257,0.24,0.254,1,"NSMCE1"
0.154004238823542,0.119510336554503,0.166,0.139,1,"SLC7A1"
0.21225586612485,-0.119459542831248,0.524,0.535,1,"UPP1"
0.115680913277133,0.119457002035324,0.43,0.379,1,"PET100"
0.658323895642734,-0.119408913242623,0.141,0.146,1,"BRAP"
0.285069218980348,0.119384329091125,0.193,0.174,1,"SMIM7"
0.490854964470507,0.119366302441151,0.236,0.221,1,"SORL1"
0.759974169963093,-0.119334602389609,0.418,0.412,1,"AGO2"
0.645226011077165,-0.11926987172124,0.622,0.604,1,"OPTN"
0.322878130427142,-0.11921036176931,0.318,0.328,1,"NCK1"
0.0180483748531763,0.119156859767486,0.648,0.602,1,"NME2"
0.194135292512464,0.119026547398814,0.225,0.199,1,"CLSTN1"
0.261571313929814,0.118994138151563,0.49,0.467,1,"HNRNPR"
0.199502215536022,0.118975707702106,0.41,0.373,1,"LUC7L2"
0.729601714718227,-0.118901664010372,0.445,0.434,1,"CAPN2"
0.272808705505659,0.11860730102849,0.167,0.146,1,"ATF7"
0.15519599875289,-0.11852050809478,0.226,0.256,1,"TSR3"
0.50603554394533,-0.118516093850965,0.153,0.164,1,"MFSD14CP"
0.0924522642671372,0.118508160927395,0.248,0.209,1,"DOCK2"
0.00323495376651043,0.118490054279151,0.949,0.926,1,"SERF2"
0.453632206347995,0.118421382771183,0.249,0.232,1,"VPS26A"
0.718739278142063,-0.118372486083829,0.166,0.17,1,"TDG"
0.255142635503522,-0.118326131652838,0.2,0.221,1,"DPH3"
0.693186925344089,-0.118245797975934,0.097,0.102,1,"YIF1A"
0.265628346437603,0.118241251078639,0.259,0.232,1,"DDHD1"
