"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.590977608733794,-0.186918862190662,0.111,0.132,1,"ETV3"
0.997525383200265,0.186820962127852,0.131,0.137,1,"PDK3"
0.304668664430884,-0.186648690900772,0.111,0.156,1,"SNAP29"
0.98284065070444,0.186618186337324,0.313,0.342,1,"LARP4B"
0.522607587242895,-0.186572130744949,0.333,0.387,1,"TMBIM1"
0.596011967887128,0.186496371635708,0.253,0.243,1,"ATG4B"
0.758623890296893,0.18634864888857,0.333,0.347,1,"METTL26"
0.910161632285128,0.186273286636073,0.101,0.101,1,"NPRL2"
0.18939981865169,0.186162328722482,0.475,0.448,1,"CGGBP1"
0.24805382510128,-0.185914396925622,0.101,0.156,1,"MAPK8IP3"
0.357815962340981,-0.185898158093845,0.273,0.337,1,"SSNA1"
0.947821868930172,0.185627893285714,0.141,0.144,1,"DFFA"
0.58431259236341,-0.185555123175295,0.444,0.509,1,"PSMD8"
0.778668622318062,0.185552506169186,0.101,0.116,1,"C2CD5"
0.265651844817493,-0.185536100640427,0.081,0.125,1,"MPDU1"
0.753626400669592,0.185453488673104,0.293,0.302,1,"UBE2M"
0.418242212991974,0.185437778449481,0.343,0.321,1,"TMED4"
0.199094235406398,-0.18537686378357,0.707,0.821,1,"SRRM2"
0.622067028092979,0.185342491333171,0.121,0.106,1,"GUSB"
0.763095215830134,0.185238228581831,0.091,0.106,1,"RAB2B"
0.997790242840191,0.185046356479543,0.273,0.292,1,"RAB5A"
0.0945248185251088,-0.185030761026271,0.212,0.325,1,"ATP9B"
0.655004231441139,0.184944805658937,0.333,0.318,1,"RNF10"
0.720936905647035,0.184913087327147,0.263,0.257,1,"XPO1"
0.44943752215896,-0.184883301180561,0.394,0.441,1,"UPP1"
0.402339164958244,0.184715739200826,0.788,0.828,1,"FLNA"
0.485956709038446,-0.184653682124956,0.081,0.106,1,"C6orf226"
0.620997228631117,-0.184636237905822,0.172,0.2,1,"PRPF4"
0.357489787478631,-0.184538394516769,0.313,0.382,1,"MORC3"
0.747956645739727,-0.184503162816221,0.192,0.205,1,"USP48"
0.288032628592932,-0.184443481271464,0.131,0.186,1,"PYCR2"
0.489638535442335,0.184415092341949,0.424,0.425,1,"SEPTIN9"
0.466178758348066,0.184318025750285,0.404,0.394,1,"SMARCE1"
0.414870948771066,-0.184162102636103,0.101,0.134,1,"BORCS8"
0.827620941941949,-0.183996853804395,0.111,0.12,1,"MICU1"
0.106835327137818,0.183974456279233,0.626,0.557,1,"THEMIS"
0.464107800375216,-0.183904486461601,0.303,0.363,1,"TGIF1"
0.545221886909916,0.183834918083691,0.121,0.099,1,"SLC25A12"
0.247163685496421,0.183767120601824,0.505,0.436,1,"LYAR"
0.666539238413192,0.183530153263412,0.131,0.116,1,"R3HCC1"
0.0140231668649284,-0.183526374717621,1,1,1,"RPL29"
0.271370787668365,-0.18348280512979,0.182,0.248,1,"ENO2"
0.00117387819698907,-0.183416728594151,1,1,1,"RPS3"
0.816245340948737,0.183388172072826,0.172,0.184,1,"UBXN7"
0.783208376899833,0.183377899885122,0.212,0.205,1,"HAPSTR1"
0.323877596245171,-0.183340324994978,0.071,0.106,1,"ZBED5"
0.58139819102489,0.183272448637132,0.404,0.394,1,"RNF168"
0.29666359631491,-0.183262233437314,0.465,0.538,1,"ADK"
0.00626357667083928,-0.183225699176591,1,1,1,"RPL35A"
0.383912198314902,0.183074444931124,0.465,0.42,1,"KLF12"
0.921085355521538,-0.182920038738031,0.859,0.882,1,"SRSF7"
0.408018098216362,-0.182790607321183,0.131,0.175,1,"COX19"
0.625875840213316,0.182736616012186,0.263,0.252,1,"EXOC4"
0.441326248283543,-0.18268052940959,0.162,0.203,1,"CTDSPL2"
0.65442649654488,-0.182561702253102,0.131,0.151,1,"SNAPIN"
0.810335184304474,0.182474719834554,0.182,0.179,1,"FGD5-AS1"
0.374494445746199,-0.182455869993327,0.253,0.323,1,"NDUFA5"
0.991827125249836,0.182417076925865,0.141,0.146,1,"ANKRD28"
0.78700425588913,0.182374600227176,0.162,0.156,1,"GMFB"
0.767347073153337,0.182297077069328,0.101,0.116,1,"GLT8D1"
0.979188105772184,-0.18205924589362,0.535,0.535,1,"VPS37B"
0.721746599860736,0.181963879644275,0.212,0.21,1,"CCDC167"
0.561916631631923,0.181876248061448,0.253,0.233,1,"MX1"
0.341245382762233,0.181779010306664,0.434,0.401,1,"SARNP"
0.922538336477305,0.181646702798342,0.283,0.302,1,"BNIP3L"
0.00494122511838022,-0.181633811649723,1,1,1,"RPLP2"
0.596990372450608,0.181625141535767,0.414,0.432,1,"ILF3"
0.196510604304029,0.181550081875781,0.636,0.557,1,"ANP32B"
0.0814746530520284,-0.18128500506289,0.323,0.448,1,"MRPL57"
0.802196434667146,0.18122644183103,0.162,0.186,1,"MRPS2"
0.989130224404158,0.181203637739959,0.192,0.208,1,"POLG"
0.591677961165076,0.18111245941309,0.182,0.163,1,"ZDHHC3"
0.363533996029525,-0.181089052622785,0.121,0.165,1,"CREBL2"
0.13912319206637,-0.18107573754851,0.192,0.283,1,"KDM3A"
0.351477596780443,-0.181055928880609,0.475,0.55,1,"NOP58"
0.428283999793277,-0.18092370606988,0.212,0.264,1,"GRPEL1"
0.33774038926626,-0.18091773006691,0.192,0.252,1,"TXNDC17"
0.505779639944237,-0.180911449987268,0.131,0.165,1,"TXLNGY"
0.226958490303252,-0.180868728087956,0.242,0.316,1,"DPYD"
0.428520530513555,-0.180764624822024,0.202,0.257,1,"DCTN4"
0.903421885809531,0.180600813288502,0.182,0.203,1,"PSMD3"
0.308023345040902,-0.180462814789518,0.364,0.443,1,"LSM7"
0.231331136232959,-0.180280560038702,0.212,0.292,1,"PIBF1"
0.929051801238478,0.180278533548977,0.152,0.153,1,"MRPS18B"
0.0546177529090889,0.180132121401795,0.838,0.726,1,"GABARAPL1"
0.411017887886175,-0.180058403405331,0.111,0.149,1,"LETMD1"
0.992696848788647,0.180052748164052,0.323,0.349,1,"RICTOR"
0.488004976289074,0.179635237457404,0.212,0.179,1,"OSBPL7"
0.561920797830085,-0.179460505844556,0.303,0.342,1,"NUTF2"
0.269458825596511,-0.179282835276803,0.646,0.717,1,"HSPA5"
0.803083277665181,0.178907884945229,0.121,0.139,1,"ASAH1"
0.179349092653,0.178858427222991,0.636,0.599,1,"WNK1"
0.623193253640993,0.178821913259383,0.525,0.564,1,"SELENOF"
0.58879151896594,-0.178781731581265,0.505,0.557,1,"ATP5PB"
0.761889041258186,0.178698395854325,0.182,0.205,1,"EIF1AY"
0.486565681597237,-0.178545199887414,0.162,0.2,1,"CNIH2"
0.645606786582804,-0.178527598925112,0.141,0.163,1,"CIAPIN1"
0.468131007142754,-0.178471797194512,0.091,0.123,1,"BOD1"
0.153686315722067,-0.178398824215937,0.253,0.358,1,"SP3"
0.408857562845687,-0.178393343946227,0.111,0.151,1,"TERF2"
0.0527975180789818,-0.178366251513813,0.949,0.932,1,"HSP90AB1"
0.391762527313408,-0.178297691033474,0.121,0.163,1,"HEATR1"
0.393951934878342,-0.178013003491745,0.263,0.321,1,"WIPI2"
0.712458660360045,0.177943988305064,0.091,0.106,1,"CEP164"
0.227440117091227,0.177684519456427,0.657,0.625,1,"NIPBL"
0.93963493328512,0.177526849952688,0.293,0.321,1,"PDXDC1"
0.872990135967609,0.177491689973114,0.111,0.12,1,"MARCHF3"
0.463419888948473,0.177471356692698,0.152,0.198,1,"PIP4P1"
0.181810189967734,-0.177362694457532,0.303,0.401,1,"WDR33"
0.71944811762556,-0.177309005452026,0.121,0.134,1,"CWC27"
0.245695504285331,0.177082291299421,0.424,0.356,1,"DNAJB14"
0.670120552496972,0.177016514676894,0.121,0.146,1,"FBXO9"
0.367913674730505,-0.176976543645629,0.687,0.75,1,"H4C3"
0.0364946984859217,0.176873955897787,0.869,0.767,1,"CBLB"
0.839003704757534,0.176496625611684,0.111,0.123,1,"ENSG00000291156"
0.945434318219663,0.176459704664386,0.131,0.139,1,"MPHOSPH6"
0.179059268301985,-0.176373341319132,0.343,0.455,1,"PET100"
0.085721312456175,-0.176340760640174,0.99,0.998,1,"RPL5"
0.0156265748187698,-0.176226775324659,1,1,1,"RPS16"
0.225578124104241,-0.176155003155815,0.232,0.309,1,"CHORDC1"
0.342476146010727,-0.175932945529068,0.141,0.191,1,"NUCB2"
0.903037304798031,0.175915447371243,0.131,0.132,1,"MTFR1"
0.46688731364063,-0.175860043345336,0.131,0.165,1,"OGFOD1"
0.498351508974483,-0.175856217463556,0.091,0.118,1,"RPSA2"
0.508455776453976,-0.175847894573581,0.242,0.295,1,"SLU7"
0.13996746826323,0.175828918180853,0.798,0.752,1,"TLE5"
0.626366916949467,-0.175724994406168,0.152,0.172,1,"ABHD18"
0.809044000153692,0.175722382864723,0.131,0.123,1,"SUCLG2"
0.5808237661143,0.175606764056758,0.465,0.467,1,"SNRPF"
0.426948286331123,-0.175536073912911,0.131,0.167,1,"HS2ST1"
0.464200679014763,0.175320895178846,0.232,0.203,1,"ABHD3"
0.238871399582073,-0.175296828082123,0.414,0.519,1,"ILF2"
0.0297775218677065,-0.175154580993,1,0.998,1,"RPLP0"
0.957833954771875,0.174990896015724,0.172,0.177,1,"BTBD7"
0.837304351220215,0.174886048684171,0.131,0.142,1,"ATF7"
0.338604980024836,-0.174701747074136,0.172,0.219,1,"CRTC2"
0.60817962362082,0.174618719725701,0.343,0.335,1,"UTRN"
0.536978945699292,-0.174611891014688,0.182,0.217,1,"ZNRD2"
0.918472174816225,0.174514446280561,0.131,0.132,1,"ABR"
0.721891990217491,0.174451851078844,0.202,0.191,1,"FBXO38"
0.858750463699324,-0.174419515295015,0.121,0.127,1,"CCDC137"
0.164460918339275,-0.174402702133459,0.071,0.125,1,"FAM241A"
0.615279588621173,0.174168515197799,0.232,0.285,1,"CCDC47"
0.403982012161253,-0.173852430478522,0.374,0.443,1,"SEPTIN2"
0.8143911445792,-0.173740081478074,0.131,0.142,1,"LPP"
0.409586792072398,-0.173629036801313,0.788,0.795,1,"SERP1"
0.999598659293605,0.173592355569887,0.222,0.229,1,"FAM50A"
0.156184457975526,-0.173419925057309,0.788,0.863,1,"MCL1"
0.623909855978005,0.173329628570955,0.444,0.453,1,"CCT2"
0.719853794462629,0.17319319952416,0.434,0.462,1,"HNRNPH1"
0.905781680729952,0.173192539304804,0.384,0.439,1,"PIP4K2A"
0.789414612299378,0.173114480256904,0.293,0.309,1,"EMC3"
0.0715532736581671,0.172988339087476,0.667,0.594,1,"CLIC1"
0.634338679502362,0.172745571673839,0.465,0.488,1,"RPN1"
0.464553878503066,-0.172643710384523,0.232,0.281,1,"ISY1"
0.62393006590464,-0.172616533915999,0.303,0.344,1,"SDHB"
0.715495604127498,0.17259102514412,0.434,0.434,1,"TUBB"
0.740267609250991,-0.172394623386996,0.283,0.297,1,"HECTD1"
0.607356007003627,0.172327971284061,0.283,0.267,1,"RPL7L1"
0.621440590532267,-0.172279200694938,0.273,0.3,1,"VKORC1"
0.23567170515055,-0.172085722354244,0.283,0.377,1,"RFX3"
0.515791448575515,0.171983986618517,0.586,0.611,1,"UBXN4"
0.730647763805517,0.171829646477326,0.141,0.134,1,"SIAH1"
0.23315316749783,0.171717295079804,0.636,0.585,1,"ARPC5"
0.767110741826812,0.17159612560502,0.242,0.245,1,"TFG"
0.464259752251861,0.171560916275675,0.434,0.429,1,"AURKAIP1"
0.191292124632753,0.171510837449157,0.303,0.25,1,"CMTM7"
0.806447155245576,0.171360598641718,0.182,0.182,1,"QARS1"
0.171458877074927,-0.171315619697144,0.222,0.309,1,"LAMTOR4"
0.69019321874774,-0.171313611267456,0.141,0.16,1,"POLR2J3"
0.336685676048663,-0.171293784355724,0.303,0.37,1,"IMP3"
0.591279690819368,0.171287213968171,0.404,0.425,1,"TLK1"
0.551227034722924,-0.171152250143427,0.121,0.151,1,"SCYL1"
0.739437680824426,-0.171049216986044,0.141,0.158,1,"ZNF33B"
0.0639571848791918,0.170692766596592,1,0.979,1,"JUND"
0.819540355282584,0.170503056904552,0.253,0.278,1,"MRPL38"
0.893197113767054,0.17035394056414,0.192,0.215,1,"WDR47"
0.976191029553421,0.170255431098352,0.121,0.123,1,"WDR35"
0.8781751870707,0.17018718563376,0.111,0.12,1,"FAM98A"
0.26211903520395,0.16982967542162,0.374,0.321,1,"DNAJC21"
0.612880821408545,-0.169819965824845,0.152,0.177,1,"TMEM167B"
0.0414171758810792,-0.169743062304575,0.071,0.156,1,"DUSP5"
0.0900430661353142,0.169676139489069,0.283,0.198,1,"MAP3K8"
0.110202073321141,0.169615184289646,0.576,0.453,1,"GIMAP5"
0.838188129206371,0.169607403084526,0.131,0.125,1,"WARS1"
0.532910567556945,0.169497780869394,0.374,0.38,1,"B4GALT1"
0.433023893456208,0.169341472840532,0.434,0.401,1,"PABPN1"
0.779499737691228,0.169340460598576,0.091,0.104,1,"ZNF598"
0.399676439252066,0.169193043758103,0.545,0.524,1,"PRELID1"
0.61247512339656,-0.169188155700603,0.192,0.219,1,"TMEM41B"
0.936728509493419,0.168957892775615,0.162,0.177,1,"LCMT1"
0.221666480399657,-0.168867751701126,0.889,0.892,1,"HNRNPA1"
0.458154722073501,-0.168867694687923,0.141,0.175,1,"PRDM1"
0.668941188346479,0.168815694346146,0.283,0.283,1,"CD2BP2"
0.24412769168662,0.168786686425536,0.818,0.833,1,"TMBIM6"
0.922493672007204,0.168648769325828,0.152,0.153,1,"NMRK1"
0.994305754049144,0.168616516481406,0.121,0.123,1,"MCM3AP"
0.471690117403218,-0.168519096663932,0.273,0.323,1,"TCERG1"
0.287342843877938,0.1684708659943,0.697,0.686,1,"RHOH"
0.518330134330429,0.168362753881116,0.202,0.248,1,"XPO4"
0.443059212715654,-0.168256952742079,0.646,0.675,1,"S1PR4"
0.924149033635358,0.16811508811964,0.192,0.198,1,"MARK2"
0.221327297358203,0.167914733979299,0.606,0.561,1,"RAD21"
0.871655297256593,0.167752390293324,0.152,0.165,1,"ZKSCAN1"
0.207847191747828,-0.167717585455234,0.444,0.535,1,"RSL1D1"
0.36569628869248,0.167712767118817,0.667,0.665,1,"TCF25"
0.409740302417559,-0.16768577061012,0.081,0.113,1,"TRMT11"
0.437667866006727,0.167532806576552,0.131,0.175,1,"ADA"
0.779328502537984,0.167527496941087,0.212,0.241,1,"DDHD1"
0.443631213810065,0.167480956589444,0.434,0.41,1,"NDUFS6"
0.692465300499597,0.167423448677865,0.152,0.139,1,"CDK4"
0.223641006037003,-0.167389754472338,0.475,0.573,1,"IKZF1"
0.997717426409083,0.167345904133196,0.162,0.165,1,"CEP83"
0.558774253994085,0.167326684131573,0.475,0.465,1,"RBPJ"
0.597396705184498,0.167311633413333,0.616,0.608,1,"PRKAR1A"
0.985647973580707,0.167283178340276,0.131,0.137,1,"TFRC"
0.956302092861989,0.16721579042276,0.303,0.325,1,"SIGIRR"
0.60378417068038,0.167032316645263,0.778,0.811,1,"DAZAP2"
0.803972236286675,0.166993392871682,0.182,0.172,1,"AIDA"
0.39360834781103,-0.166916238381733,0.172,0.215,1,"LENG8"
0.292540708343866,-0.166864925853661,0.333,0.425,1,"LSM8"
0.473939633623117,-0.166839626819579,0.091,0.118,1,"RAP2A"
0.117219539763977,-0.166831512119242,0.253,0.356,1,"ANAPC11"
0.405445134510043,0.16678997507102,0.222,0.186,1,"ILRUN"
0.459201473401086,-0.166589239883389,0.091,0.12,1,"DTNBP1"
0.865158502240192,0.166427068011817,0.182,0.189,1,"ZFAND2A"
0.944756152252816,0.166370126393478,0.141,0.146,1,"RYBP"
0.00394086633906761,0.16628974170116,1,1,1,"PTMA"
0.729066026590001,-0.166282286335973,0.121,0.137,1,"NEK9"
0.114079008126541,0.166039896564972,0.687,0.63,1,"EIF5A"
0.235414288812948,-0.166012303941687,0.323,0.401,1,"SUPT6H"
0.49542570331574,-0.165894866540627,0.111,0.142,1,"MRPL49"
0.477278203886781,-0.1657911330084,0.525,0.575,1,"CNOT6L"
0.114709794746182,-0.16566452555228,0.869,0.877,1,"NDUFS5"
0.282161772014918,-0.16561155050875,0.091,0.137,1,"PRR7"
0.467382073470592,0.16560886800333,0.232,0.203,1,"SRPK1"
0.710067357322557,-0.165489444943121,0.152,0.175,1,"MYO9A"
0.69851911417838,0.165452770947065,0.293,0.29,1,"REV3L"
0.946256234400052,-0.165232641064917,0.111,0.116,1,"DLEU1"
0.667926178005742,0.1651039344309,0.293,0.281,1,"SNX2"
0.474823158241439,-0.164608383816705,0.273,0.328,1,"POLR2F"
0.791975909732877,0.164380716670711,0.121,0.134,1,"PRR14L"
0.318175155957343,-0.164375127605005,0.091,0.132,1,"MRPL15"
0.928875750533365,-0.164169036240303,0.303,0.311,1,"PDIA6"
0.43673021666239,-0.164151721682507,0.172,0.217,1,"UBE2W"
0.468018370469473,0.164069017724924,0.404,0.403,1,"BUD31"
0.316559156520484,-0.163976920033658,0.354,0.46,1,"CAPZA2"
0.690551205906802,0.163843779009696,0.152,0.142,1,"MTLN"
0.321167119517285,0.163664890582782,0.747,0.708,1,"HNRNPA3"
0.752892277373467,0.163663392590294,0.172,0.196,1,"R3HDM1"
0.916536973834754,0.163548538960333,0.222,0.231,1,"FKBP5"
0.335823290942582,-0.163406924934059,0.232,0.29,1,"RIC8A"
0.978223843285195,0.163127236556245,0.273,0.29,1,"COPS8"
0.705168875027215,0.163055953811995,0.303,0.358,1,"SF3A3"
0.702884624998292,-0.163049099816556,0.152,0.172,1,"ECI2"
0.732098545163934,0.16290718723225,0.192,0.186,1,"ENSG00000253980"
0.075303358146048,0.162716406619277,1,0.986,1,"SH3BGRL3"
0.196589118151209,-0.162691727193875,0.404,0.505,1,"PCM1"
0.728909679802388,0.162655141532944,0.253,0.243,1,"DYNLT3"
0.178216911437626,0.162553958234787,0.444,0.363,1,"RPP21"
0.495593662293348,0.162450847117829,0.182,0.16,1,"MGAT4B"
0.202949748401454,-0.162262892435157,0.283,0.363,1,"SMDT1"
0.43571792596894,0.162218332729143,0.162,0.137,1,"PPIF"
0.537010977962068,0.161985833087535,0.727,0.759,1,"SNRPB"
0.288005674660183,-0.161958602549507,0.121,0.17,1,"ENSG00000268027"
0.531691693686041,-0.161866475483627,0.333,0.403,1,"CNIH1"
0.328254364854456,-0.161779178121762,0.424,0.509,1,"SEMA4D"
0.26032633584655,0.161701571624906,0.768,0.759,1,"CIB1"
0.311146093124431,-0.161660084182985,0.495,0.587,1,"RELB"
0.986764574430668,-0.161609582863001,0.515,0.495,1,"TENT5C"
0.923474436046819,0.161574488464375,0.455,0.507,1,"BCLAF1"
0.637377346380012,0.161426603722369,0.152,0.137,1,"ATL2"
0.318501091749403,0.161372444986873,0.646,0.67,1,"SERINC1"
0.373519967875169,0.161299001601032,0.354,0.304,1,"FAM53B"
0.58950419023434,-0.161268820638685,0.081,0.101,1,"TNFRSF10B"
0.123628586616252,-0.161006675611618,0.848,0.894,1,"RPL23"
0.954439373642755,0.160620020438561,0.172,0.184,1,"SUPV3L1"
0.515439794200902,0.160601929108402,0.283,0.354,1,"DUSP10"
0.563345237488233,0.160360092551929,0.434,0.427,1,"RWDD1"
0.270946429858764,-0.160257905277134,0.111,0.163,1,"VPS50"
0.822721103153716,0.16024564213213,0.303,0.314,1,"SF3B3"
0.643930229743105,0.159983792743918,0.172,0.158,1,"GDE1"
0.318453036350295,-0.159920264060837,0.263,0.34,1,"VPS35"
0.420800757442224,-0.159893223757968,0.091,0.123,1,"ISCA2"
0.698804112260243,0.159864523158046,0.525,0.528,1,"GRB2"
0.293673266029985,0.159778857006081,0.535,0.483,1,"ATF7IP"
0.336943714138344,-0.159756743309206,0.485,0.578,1,"KRT10"
0.968204485123114,0.159648729632272,0.162,0.167,1,"ELOA"
0.304674646920498,-0.159568803099262,0.293,0.358,1,"SNRPB2"
0.101046437825022,0.159498126149975,0.828,0.783,1,"EFHD2"
0.394040998011412,-0.159495162077061,0.152,0.196,1,"ZMYM5"
0.99242543684681,0.159396187131985,0.333,0.361,1,"MIDN"
0.916876592248351,0.159378138865724,0.152,0.153,1,"SMIM15"
0.246813718238886,0.159253441520245,0.495,0.469,1,"NCOR1"
0.394650106648957,0.159216256419317,0.475,0.448,1,"KRAS"
0.468315116178953,-0.159097292946676,0.081,0.108,1,"NUDCD3"
0.176885005676891,-0.159019421873645,0.303,0.401,1,"SNRNP200"
0.629023961563018,0.158933965888455,0.556,0.564,1,"EWSR1"
0.920927423281921,0.158919925846187,0.121,0.123,1,"MTF1"
0.966259326389776,0.158840153492106,0.172,0.184,1,"ZNF22"
0.643677168479328,0.158768581593802,0.273,0.257,1,"ADAM8"
0.606905361269334,0.158683307516769,0.263,0.238,1,"SLC10A3"
0.340788476701648,-0.158575589939233,0.162,0.215,1,"FASTKD2"
0.842001833920776,0.158538372148246,0.121,0.118,1,"TRIM39"
0.978720784556637,0.158396710191291,0.131,0.137,1,"RNF14"
0.699571056482121,0.158375599796898,0.131,0.156,1,"SNX4"
0.387509101377701,-0.158175930134458,0.253,0.311,1,"CREBRF"
0.478213998812274,-0.158076162362803,0.212,0.257,1,"POM121C"
0.98449459385573,0.158048570001371,0.222,0.236,1,"GLOD4"
0.662230823212243,-0.158013823833285,0.131,0.151,1,"C5orf15"
0.664031693051841,0.157931525279848,0.293,0.288,1,"RPAIN"
0.588020240017342,-0.157861870591488,0.081,0.101,1,"RHOT1"
0.425120518226919,-0.157823147332777,0.404,0.458,1,"TRA2B"
0.368460715482292,-0.157795261425699,0.404,0.472,1,"C1QBP"
0.0458478585062135,-0.157680911715949,0.616,0.731,1,"EIF4A2"
0.341709947646013,-0.157604276144668,0.212,0.276,1,"PLEKHO1"
0.16794168590665,-0.15755500094748,0.081,0.139,1,"ZFY"
0.428866194767578,-0.157480672500244,0.424,0.491,1,"DHX36"
0.871224265436816,0.157199800131638,0.152,0.149,1,"MOGS"
0.348989998218581,-0.157100889915586,0.556,0.632,1,"HMGN1"
0.620069410201326,-0.156874095952828,0.475,0.531,1,"NDUFB9"
0.56803740196063,0.156784207834136,0.263,0.245,1,"OFD1"
0.891119465700669,0.156576811206848,0.212,0.233,1,"TXNDC12"
0.932148879629932,0.156509250268871,0.121,0.127,1,"VPS25"
0.710567475937555,0.156491438999916,0.424,0.46,1,"MRFAP1"
0.621641822300338,0.156327084863587,0.475,0.486,1,"SH3GLB1"
0.532774011706506,-0.156309568450657,0.081,0.104,1,"WDR5"
0.903478226749114,0.156287579143678,0.111,0.111,1,"FYCO1"
0.576965082458292,0.156181835312308,0.222,0.271,1,"ACBD3"
0.572861677382797,0.155947173037629,0.475,0.479,1,"PNISR"
0.292357475123181,-0.155913834908317,0.303,0.373,1,"PLEC"
0.760928346245373,0.155843362728693,0.162,0.151,1,"RIT1"
0.614478415056898,0.155575864641074,0.646,0.731,1,"XRCC6"
0.28001366285152,0.155137658139466,0.626,0.599,1,"PKM"
0.67676517505727,0.15511187854323,0.091,0.108,1,"HEATR5B"
0.471074761245174,0.154687655095275,0.121,0.097,1,"ERCC6"
0.716045385379603,0.154506017857111,0.424,0.42,1,"PTBP3"
0.143472978271849,0.154501533027672,0.879,0.868,1,"STK4"
0.57492657908133,-0.154500953443631,0.283,0.325,1,"NUDT21"
0.704827343865033,-0.154443403838392,0.232,0.264,1,"HOOK3"
0.407494416164021,0.154421549915594,0.434,0.417,1,"RAB14"
0.462437486567007,0.154281249349481,0.525,0.495,1,"UQCRFS1"
0.923437221826789,0.154256849493374,0.242,0.252,1,"UBA6"
0.0841210790903631,-0.154098044390771,0.202,0.309,1,"BIN1"
0.333961708135014,-0.153993347201011,0.717,0.755,1,"AHNAK"
0.410447997382109,-0.153982017931783,0.333,0.408,1,"UBALD2"
0.775276085135097,0.153917732667071,0.131,0.123,1,"SLC35B1"
0.405507078461243,0.153896044504307,0.727,0.757,1,"CDC37"
0.0537864075118578,-0.153827928019792,1,0.988,1,"RPL36A"
0.388188604482807,0.153701127300451,0.414,0.366,1,"TXNIP"
0.340015291976084,-0.153650536619435,0.343,0.446,1,"ALYREF"
0.248116895040756,0.15362809799523,0.869,0.858,1,"COX6A1"
0.740118694112858,-0.153615884927694,0.303,0.328,1,"IL27RA"
0.522129725970415,0.153509743699167,0.384,0.368,1,"CUL4A"
0.712755666588157,0.153368066257824,0.192,0.182,1,"ZMPSTE24"
0.499940551141434,0.153358767942355,0.121,0.158,1,"URM1"
0.562570527448167,0.153205541241253,0.586,0.604,1,"JTB"
0.578572190811866,-0.153016083787753,0.111,0.134,1,"COQ10A"
0.8941960069678,0.15292037419043,0.303,0.344,1,"HAX1"
0.684245803664254,-0.152685749155251,0.192,0.219,1,"TIMM10"
0.714505816400977,-0.152560989282092,0.354,0.38,1,"ARID1B"
0.381928556503762,0.152417039767222,0.273,0.236,1,"RABGAP1"
0.37422523593596,-0.152390928444685,0.354,0.427,1,"OGA"
0.0470560495924388,-0.152258614831251,1,1,1,"RPL18"
0.335959175179772,0.152166183186789,0.525,0.5,1,"EEIG2"
0.471294345518455,-0.152127876296505,0.333,0.382,1,"RNF166"
0.946674762271695,0.152053893803297,0.141,0.146,1,"COMMD10"
0.769254075687912,0.152048982820407,0.152,0.175,1,"THOC3"
0.242573799426485,-0.151953012772444,0.919,0.958,1,"MT-ND2"
0.891680282683868,0.151914169148851,0.111,0.12,1,"GPN3"
0.693096978876674,0.151828066345514,0.182,0.219,1,"UBLCP1"
0.761604066379828,-0.151777162446866,0.303,0.325,1,"BCL7B"
0.0630622747350144,-0.151563721888716,1,1,1,"RPL14"
0.79824641152346,0.151477950950767,0.242,0.271,1,"SREK1"
0.856182085901635,0.151402857516347,0.202,0.229,1,"ZNF654"
0.881374724896183,-0.151380582399584,0.152,0.16,1,"GRAMD1A"
0.452706928627748,-0.15135174957181,0.101,0.132,1,"POLR3GL"
0.770344199855197,0.151280275711478,0.131,0.123,1,"SPON2"
0.918658780279506,0.151266212520853,0.182,0.2,1,"VPS26B"
0.696494509469769,-0.151065644481892,0.293,0.316,1,"SP140"
0.161904885849739,0.15105520515718,0.909,0.837,1,"PSMA7"
0.886567409119054,-0.150998364552765,0.253,0.271,1,"RC3H2"
0.962667438570464,0.150985770944818,0.131,0.134,1,"GMPS"
0.80251846650818,0.15091608309012,0.141,0.139,1,"UPF3B"
0.364673485061823,-0.150871594196704,0.333,0.41,1,"UBE2V1"
0.913424279306852,0.150119366598509,0.263,0.292,1,"LAP3"
0.803344943454355,0.150081090338657,0.192,0.186,1,"CCDC82"
0.602778035119891,0.150054924490418,0.354,0.344,1,"COPB2"
0.472888217932842,-0.149761724340547,0.222,0.269,1,"COMMD1"
0.539327193594753,-0.149553393841957,0.131,0.158,1,"PABIR3"
0.356500817823303,-0.149439233556992,0.242,0.307,1,"POM121"
0.976305530680949,-0.149320430967207,0.131,0.13,1,"SELENOM"
0.335268047184584,0.149107950553951,0.455,0.434,1,"TACC1"
0.418789844068455,-0.149088984538432,0.182,0.224,1,"TRAPPC2L"
0.369016632786803,-0.14879818882546,0.152,0.193,1,"USP7"
0.0542932434341218,-0.148737769822314,1,0.995,1,"RPSA"
0.957165977609656,0.148707960389043,0.182,0.189,1,"RNPC3"
0.67979227425261,-0.148692906183107,0.152,0.177,1,"GPATCH2L"
0.879469374038488,0.148624759990686,0.273,0.314,1,"CELF1"
0.897210532170521,0.148548917513885,0.182,0.196,1,"MAGT1"
0.715783083030893,-0.148525618798241,0.111,0.127,1,"IFI35"
0.956396429747047,0.148419171929238,0.182,0.196,1,"CDKN2AIP"
0.797359652409028,0.148391944768813,0.091,0.101,1,"MRPL45"
0.370871992225961,-0.148345717588992,0.293,0.356,1,"SEC11A"
0.586806344297768,-0.148253384644186,0.202,0.231,1,"CRLF3"
0.0466879151343811,-0.148195492023231,1,0.988,1,"RPL31"
