"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HMGB1",0.0634121766013917,0.133470205697944,0.969,0.951,1
"HERC1",0.0634674543506024,0.249076623448938,0.621,0.608,1
"KCNQ5",0.0635724177503716,0.71145963631687,0.141,0.096,1
"SERAC1",0.0638326080300036,-1.10294799254442,0.028,0.058,1
"SGMS1",0.0638390109958618,0.357417669489575,0.32,0.26,1
"RBM33",0.0638521517952724,-0.35483227475461,0.266,0.33,1
"ELOVL5",0.0640176809181845,-0.351302827945282,0.325,0.386,1
"PLD3",0.0641254705638514,0.766423823446523,0.164,0.112,1
"PDCD10",0.0642794247467862,0.25059404178694,0.455,0.39,1
"CSNK2A2",0.0642875249555145,0.411613656983253,0.215,0.161,1
"TCAF2",0.0642961476585088,0.801713480106784,0.11,0.07,1
"IRAK2",0.0642975358262858,-1.52763444570135,0.01,0.034,1
"ENSG00000278996",0.0643059397576961,-0.280731776239892,0.857,0.899,1
"NKIRAS2",0.0643165066174339,0.809357501567981,0.097,0.058,1
"POLL",0.0643372460946982,-0.336209353759944,0.043,0.07,1
"PRMT7",0.0643527496951729,0.91028432501668,0.084,0.047,1
"SNHG16",0.0643609264884971,0.27606441298159,0.366,0.309,1
"FAR1",0.0643776483398694,0.403143816200672,0.299,0.24,1
"GADD45G",0.0644058795719926,-0.74315956328401,0.003,0.013,1
"C17orf97",0.0646848404626024,1.64354484119932,0.036,0.011,1
"CFAP210",0.0646955832492083,-0.759642010214893,0.072,0.126,1
"ANKRD26",0.0648366417131103,0.981197950699264,0.077,0.043,1
"TRAFD1",0.0649423487944046,0.36400939634901,0.133,0.119,1
"PRR7",0.0649618353325996,-0.695736614200041,0.097,0.155,1
"RHOC",0.0650155191977801,-0.283834340789505,0.289,0.372,1
"ZNF592",0.0650642155497529,-0.586797871838384,0.141,0.193,1
"ENSG00000290535",0.0651021565392321,2.52604826366216,0.018,0.002,1
"MAFK",0.065107534128242,-0.941762294804748,0.046,0.085,1
"ATG16L1",0.0652047839775887,0.477754258279911,0.128,0.114,1
"NBPF26",0.0652568923082664,-0.338466158006814,0.118,0.173,1
"ETFA",0.0652694218775791,-0.102671628858458,0.292,0.28,1
"ZNF148",0.0652871778974891,0.238402230591588,0.384,0.372,1
"PSMB10",0.0653608586411736,0.287232340476369,0.476,0.422,1
"PRKRIP1",0.0654518636200745,-0.412086500286591,0.182,0.251,1
"DIP2B",0.0656036614840966,-0.332997404384906,0.223,0.262,1
"DYNC1LI1",0.0657335969880673,0.152812238058953,0.235,0.2,1
"RABAC1",0.0657544269254376,0.152844243965867,0.678,0.61,1
"AHCY",0.0658605832712568,0.739020867785911,0.102,0.07,1
"C2CD5",0.0659474967241108,0.543677748454633,0.141,0.101,1
"DYNLT3",0.0659674237346978,-0.563889293790135,0.136,0.204,1
"MRPL41",0.0660500751591416,0.161884586998091,0.476,0.419,1
"EIF1B-AS1",0.0660593782479073,1.092013699403,0.02,0.007,1
"STYX",0.0661578638047095,0.391160004951394,0.141,0.099,1
"SMARCA5",0.0662457250978965,0.287863537876027,0.455,0.39,1
"SEC61G",0.0662657046130904,-0.280986692134025,0.483,0.561,1
"CENPF",0.0662777154483238,0.635386167528822,0.187,0.146,1
"MRPL24",0.0663261718932818,0.64739786701414,0.105,0.065,1
"E2F4",0.0663680888378031,0.42077099453762,0.284,0.24,1
"MRM3",0.0664121175610746,1.0279629287955,0.082,0.045,1
"SFT2D1",0.0664473734192392,0.470534820323366,0.297,0.242,1
"ENSG00000291299",0.0665089267794432,-1.48481748089416,0.01,0.036,1
"MED15",0.0665154239835107,0.109557770150349,0.379,0.406,1
"GCA",0.0665229442935966,-1.620183644421,0.013,0.038,1
"SFXN1",0.0667085903439548,0.497784913697623,0.217,0.173,1
"WDFY2",0.0667234098765652,0.29271357581594,0.253,0.247,1
"PNRC1",0.0668248067147083,-0.183711166002402,0.936,0.935,1
"DCAF11",0.0668681459971599,0.465621104117617,0.212,0.166,1
"ENO1",0.0668720925089152,0.195396109615873,0.739,0.691,1
"KIF1B",0.0668989074592869,0.448250909214042,0.202,0.15,1
"F2R",0.066932184926161,0.297622545513873,0.453,0.399,1
"RAP1GDS1",0.066932387020714,0.393852410773642,0.297,0.249,1
"AMBRA1",0.0670445187791665,0.46472866216739,0.207,0.168,1
"C8orf88",0.0672037166751102,-2.57587550568356,0.003,0.018,1
"CARNMT1",0.0673097677652334,0.566809328370807,0.156,0.119,1
"SDHA",0.0673178815291633,0.314716808209542,0.448,0.377,1
"RPS6KB2",0.0673969045958383,0.478561599742724,0.261,0.197,1
"DNAJC7",0.0674476982835152,0.411022754008141,0.276,0.233,1
"ATL1",0.067475667622949,-0.787613296434716,0.079,0.114,1
"RSL24D1",0.067550281422707,0.13760962091011,0.545,0.489,1
"BIRC6-AS2",0.0676272521777325,-0.247153262174943,0.079,0.078,1
"TCF7",0.0676510695891666,-0.405831899914598,0.335,0.428,1
"SYNGR1",0.0677142528474885,-0.668573145005336,0.118,0.173,1
"CYP20A1",0.0677504710727918,0.520272308068299,0.269,0.209,1
"FNDC3A",0.0679623419792947,0.252146732465817,0.325,0.267,1
"AREG",0.067965708640014,-0.967992510300994,0.038,0.074,1
"COX7A2",0.0679753160578421,0.182363994096688,0.691,0.63,1
"MYSM1",0.0681156252729051,0.393294505745631,0.187,0.139,1
"PRR3",0.0681195772657719,-1.42571656830149,0.023,0.056,1
"PRPS1",0.068212221244623,0.2623653113734,0.217,0.17,1
"HBB",0.0682583355828659,-1.74849725819711,0.003,0.018,1
"ANKRD36",0.0684937408080323,0.316546148519697,0.258,0.2,1
"IGFBP7",0.0685163147149524,-0.531569614093766,0.09,0.141,1
"PTPRC",0.0685749076927342,0.107525201903746,0.99,0.987,1
"DDX46",0.0686728939965412,0.345516902952075,0.458,0.397,1
