"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.82348830237082e-25,0.76553360361437,0.348,0.202,3.42852270611762e-21,"2","NOP16"
1.89923214922726e-25,0.679743897890873,0.251,0.126,3.5709362869771e-21,"2","ST3GAL5"
2.31085160071523e-25,0.428657972857174,0.692,0.475,4.34486317966478e-21,"2","ANXA7"
2.69447608965169e-25,0.410730335299438,0.755,0.559,5.0661539437631e-21,"2","ATP5MC3"
3.16330218743711e-25,0.46239660007002,0.458,0.277,5.94764077281926e-21,"2","SRI"
3.39022437990061e-25,0.436669935683007,0.701,0.5,6.37429987908912e-21,"2","GSPT1"
3.51445150984285e-25,0.811319308224765,0.261,0.14,6.60787172880652e-21,"2","KCNQ5"
4.19573462915582e-25,0.516820427085619,0.366,0.207,7.88882024973878e-21,"2","MVP"
5.01782471583345e-25,0.594818347540409,0.304,0.164,9.43451403071006e-21,"2","SELENOW"
5.16526810259934e-25,0.566723582943611,0.35,0.194,9.71173708650728e-21,"2","SUN1"
7.44536964331882e-25,0.362833000139303,0.892,0.759,1.3998784003368e-20,"2","EIF5A"
8.56323563101944e-25,0.72611142272091,0.612,0.425,1.61005956334428e-20,"2","SDCBP"
9.09852967734229e-25,0.630884935175224,0.338,0.19,1.7107055499339e-20,"2","PPAN"
1.07974873404822e-24,0.528548971709249,0.389,0.224,2.03014356975747e-20,"2","PIGT"
1.12137946130928e-24,0.557543818616654,0.292,0.153,2.10841766315371e-20,"2","MRPL34"
1.16851193945741e-24,0.477236950749201,0.659,0.473,2.19703614856783e-20,"2","MAP3K8"
1.22391743659519e-24,0.536626642753228,0.34,0.19,2.30120956428627e-20,"2","CNDP2"
1.71195727420864e-24,0.553492949020756,0.312,0.171,3.21882206696709e-20,"2","RUFY3"
1.71205477824396e-24,0.399727351219589,0.504,0.326,3.21900539405429e-20,"2","COBLL1"
1.94413997153403e-24,0.64105606902049,0.366,0.213,3.65537197447828e-20,"2","PREX1"
2.42571716924402e-24,0.598677059216522,0.26,0.134,4.56083342161261e-20,"2","C15orf39"
2.58580280702933e-24,0.48342992912797,0.466,0.288,4.86182643777654e-20,"2","TFEB"
3.28889768361781e-24,0.691643458290365,0.281,0.154,6.18378542473821e-20,"2","SOCS3"
4.31228081465002e-24,0.501707215795587,0.364,0.208,8.10795038770497e-20,"2","ODF3B"
4.56892105814753e-24,0.634953676425391,0.294,0.162,8.59048537352899e-20,"2","UPP1"
4.75378587018524e-24,0.363289889262117,0.891,0.755,8.93806819312229e-20,"2","PRDX1"
5.89586194763487e-24,0.51444136562356,0.529,0.34,1.10853996339431e-19,"2","TOMM5"
5.93493766285869e-24,0.284646882648971,0.97,0.912,1.11588697937069e-19,"2","SYNGR2"
6.37499878691169e-24,0.643306700946724,0.272,0.144,1.19862727191514e-19,"2","SLC43A2"
1.13136595423042e-23,0.728095380682386,0.398,0.245,2.12719426714404e-19,"2","MACF1"
1.39449707052823e-23,0.499668714046266,0.504,0.319,2.62193339200719e-19,"2","SMARCB1"
1.75897480325217e-23,0.42636491090953,0.396,0.231,3.30722442507473e-19,"2","PARP9"
1.97089433493227e-23,0.445188133184828,0.547,0.359,3.70567552853965e-19,"2","EEA1"
2.04204001585097e-23,0.584967567599532,0.492,0.32,3.83944363780299e-19,"2","SNX8"
2.34794891227274e-23,0.510724459325104,0.446,0.274,4.4146135448552e-19,"2","MZT2A"
2.38437456245527e-23,0.431706902621504,0.599,0.399,4.4831010523284e-19,"2","PARP1"
2.85270822138528e-23,0.41709133215757,0.68,0.491,5.3636619978486e-19,"2","CTSZ"
3.03686325477119e-23,0.601972391802492,0.264,0.139,5.7099102916208e-19,"2","IDH3G"
3.08815644804903e-23,0.442132715417126,0.641,0.451,5.80635175362178e-19,"2","ANXA5"
4.22854998483365e-23,0.522142918415419,0.435,0.269,7.95051968148422e-19,"2","WDR43"
4.98333951918748e-23,0.408244493661697,0.434,0.262,9.3696749639763e-19,"2","UST"
5.08094965068078e-23,0.40712775412789,0.634,0.431,9.55320153321001e-19,"2","PRMT1"
5.301420943936e-23,0.449324543577644,0.543,0.357,9.96773165878847e-19,"2","SPEN"
5.30294411117718e-23,0.49976614327184,0.324,0.183,9.97059551783532e-19,"2","PTRHD1"
5.57223567792711e-23,0.415149593062571,0.328,0.182,1.04769175216386e-18,"2","ARHGAP17"
6.35683312519704e-23,0.506751691587783,0.29,0.157,1.19521176419955e-18,"2","ROCK2"
6.39783356265311e-23,0.436774649308398,0.596,0.398,1.20292066645004e-18,"2","PEBP1"
7.88516537979439e-23,0.426506378304148,0.549,0.372,1.48256879470894e-18,"2","SNED1"
8.9472512339118e-23,0.577408543449504,0.339,0.195,1.6822621770001e-18,"2","UBE2J1"
9.06362963689155e-23,0.572231572701378,0.274,0.147,1.70414364432835e-18,"2","MED29"
2.23362902097706e-22,0.534801102724288,0.304,0.168,4.19966928524107e-18,"2","CSNK2A2"
2.25245354937976e-22,0.458561905423343,0.4,0.233,4.23506316354382e-18,"2","MRPS24"
2.77372627130068e-22,0.5502999775401,0.263,0.138,5.21516013529954e-18,"2","HTATIP2"
2.85369534332867e-22,0.41214920516551,0.804,0.641,5.36551798452657e-18,"2","NCOA3"
3.15750095475692e-22,0.596825312667397,0.258,0.137,5.93673329513395e-18,"2","MDN1"
3.74607135029731e-22,0.649932211831166,0.255,0.135,7.043363352829e-18,"2","ATIC"
3.75743758535291e-22,0.453575241727103,0.318,0.178,7.06473414798055e-18,"2","ACAP1"
3.78656020301565e-22,0.555779965382666,0.316,0.18,7.11949049371002e-18,"2","TMEM65"
3.82291133316578e-22,0.451380845365584,0.364,0.212,7.1878378886183e-18,"2","GMIP"
5.38004095053641e-22,0.283546919006751,0.932,0.822,1.01155529951986e-17,"2","TPM3"
6.05718311237408e-22,0.395582148428086,0.668,0.474,1.13887156878857e-17,"2","TNIP1"
6.10210885851958e-22,0.443850902548177,0.369,0.214,1.14731850757885e-17,"2","MTERF4"
6.69538914452255e-22,0.332867077072214,0.829,0.636,1.25886706695313e-17,"2","COX6C"
7.84264369490176e-22,0.51770432132198,0.621,0.433,1.47457386751543e-17,"2","MAT2A"
8.67555594551641e-22,0.446598961502637,0.559,0.375,1.63117802887599e-17,"2","RASSF5"
8.79644874138391e-22,0.421333004574327,0.427,0.263,1.653908292355e-17,"2","CCDC107"
9.11697280599029e-22,0.522062425247033,0.307,0.171,1.71417322698229e-17,"2","NOP2"
9.29250004116489e-22,0.421882708882923,0.418,0.252,1.74717585773982e-17,"2","STARD7"
1.12475474111359e-21,0.496299427328906,0.278,0.151,2.11476386424178e-17,"2","ATE1"
1.16997230476013e-21,0.408760265984429,0.501,0.323,2.19978192741e-17,"2","MTHFD2"
1.1884734209117e-21,0.512593003843893,0.391,0.24,2.23456772599818e-17,"2","RFX7"
1.30593077511213e-21,0.292344808574471,0.91,0.765,2.45541104336583e-17,"2","RNASEK"
1.33332931813253e-21,0.456687787735187,0.649,0.469,2.50692578395277e-17,"2","TRIO"
1.36538014569092e-21,0.502823329501317,0.321,0.183,2.56718774992806e-17,"2","MRPL44"
1.8170146145639e-21,0.50092432666304,0.33,0.189,3.41635087830304e-17,"2","LIMK1"
2.39318693042852e-21,0.494592116884672,0.809,0.659,4.49967006659171e-17,"2","LTB"
2.42825262814176e-21,0.347870640488813,0.848,0.699,4.56560059143214e-17,"2","IRF2BP2"
2.64082686133636e-21,0.375902503299434,0.68,0.472,4.96528266468462e-17,"2","AUP1"
2.7612143866966e-21,0.365725096369234,0.837,0.663,5.19163528986695e-17,"2","UBE2I"
2.92697266706273e-21,0.407112086730802,0.522,0.345,5.50329400861135e-17,"2","RALGDS"
2.9913862233146e-21,0.542903487968103,0.378,0.228,5.62440437707611e-17,"2","POLR1C"
3.05084754253227e-21,0.413865916156505,0.403,0.242,5.73620354946917e-17,"2","SHMT2"
3.64225237029121e-21,0.35868452283835,0.723,0.529,6.84816290662152e-17,"2","TAPBP"
6.39267983215194e-21,0.303583287575674,0.78,0.614,1.20195166204121e-16,"2","S100A11"
8.05777529309664e-21,0.47766681939761,0.325,0.187,1.51502291060803e-16,"2","NDUFAF8"
8.33784243618737e-21,0.46251958752131,0.307,0.174,1.56768113485195e-16,"2","APOBEC3C"
9.56888795593037e-21,0.381929028420514,0.76,0.577,1.79914231347403e-16,"2","ODC1"
9.88655749046481e-21,0.573010478405558,0.318,0.185,1.85887053935719e-16,"2","SLC20A1"
1.16509549662125e-20,0.440373526381251,0.654,0.471,2.19061255274728e-16,"2","ABI1"
1.25474627092661e-20,0.454840557662342,0.296,0.167,2.35917393859622e-16,"2","CLEC16A"
1.7055105322267e-20,0.407564001071777,0.428,0.265,3.20670090269263e-16,"2","AKR1A1"
1.83470689828232e-20,0.438041682884905,0.704,0.538,3.44961591015042e-16,"2","SEMA7A"
2.04692691709951e-20,0.486187150616728,0.275,0.157,3.8486319895305e-16,"2","SOX5"
2.26965948706709e-20,0.472345170356445,0.474,0.309,4.26741376758354e-16,"2","TKT"
2.29468134439969e-20,0.406442307849211,0.544,0.367,4.3144598637403e-16,"2","SSB"
2.56494123871963e-20,0.364723049515187,0.498,0.319,4.82260251704064e-16,"2","MICOS13"
2.62828013030963e-20,0.382091523181782,0.704,0.522,4.94169230100816e-16,"2","SMG1"
2.66697039063713e-20,0.347890317216414,0.717,0.526,5.01443772847593e-16,"2","ATP6V0B"
2.97049546684259e-20,0.524688580103118,0.278,0.154,5.58512557675745e-16,"2","STAT5B"
3.07570031365604e-20,0.366110217500042,0.457,0.284,5.78293172973608e-16,"2","ETF1"
3.08843230588059e-20,0.399962962341301,0.392,0.236,5.80687042151669e-16,"2","MRPL41"
3.26435567355856e-20,0.38130582419452,0.683,0.492,6.13764153742481e-16,"2","MAP2K3"
3.55407556394807e-20,0.405115469479583,0.475,0.298,6.68237287533516e-16,"2","VPS29"
3.55977263080657e-20,0.545674144268503,0.268,0.147,6.69308450044251e-16,"2","PEPD"
3.88710244083515e-20,0.458209695899609,0.385,0.235,7.30853000925824e-16,"2","ADAM17"
4.11467434571918e-20,0.276019047348013,0.937,0.827,7.73641070482121e-16,"2","RHOG"
5.40955196718147e-20,0.358993437198096,0.385,0.233,1.01710396086946e-15,"2","SKAP2"
7.28329481517311e-20,0.371877919971009,0.558,0.368,1.36940509114885e-15,"2","MEAF6"
7.4822289659808e-20,0.491035945139243,0.464,0.303,1.40680869018371e-15,"2","DEGS1"
7.84730071385258e-20,0.609149613006445,0.428,0.282,1.47544948021856e-15,"2","INPP5F"
7.87950046318791e-20,0.4032018699154,0.425,0.262,1.48150367708859e-15,"2","ZNG1E"
9.74135413507061e-20,0.511244587418288,0.285,0.161,1.83156940447598e-15,"2","MAPK6"
1.14075011522665e-19,0.405210317256774,0.356,0.209,2.14483836664914e-15,"2","ATP5MC1"
1.2606683932126e-19,0.386720654931589,0.432,0.279,2.37030871291832e-15,"2","NEU1"
1.28813217798666e-19,0.337740993311388,0.585,0.389,2.42194612105052e-15,"2","TMBIM1"
1.37006867721918e-19,0.514816593353946,0.404,0.256,2.57600312690751e-15,"2","GTPBP4"
1.44890533874441e-19,0.404457819450881,0.366,0.221,2.72423181790724e-15,"2","NDUFAF4"
1.45988071102171e-19,0.383596044020004,0.363,0.212,2.74486771286303e-15,"2","TIMM23"
1.53792981253048e-19,0.492542284754694,0.506,0.346,2.8916156335198e-15,"2","MRPS6"
1.60599394762022e-19,0.507751028075091,0.322,0.191,3.01958982031554e-15,"2","MGMT"
1.65746322608539e-19,0.440557933402871,0.29,0.165,3.11636235768575e-15,"2","PPA2"
1.7234000578751e-19,0.487866249061068,0.3,0.172,3.24033678881676e-15,"2","SRPRB"
1.99558564823395e-19,0.397509725897494,0.303,0.171,3.75210013580947e-15,"2","NAXE"
2.13471201306983e-19,0.40769003850265,0.708,0.539,4.0136855269739e-15,"2","RESF1"
2.138674093435e-19,0.292234829511208,0.908,0.793,4.02113503047648e-15,"2","MIF"
2.24786526253842e-19,0.445000057674701,0.357,0.217,4.22643626662474e-15,"2","LARS1"
2.29679518232341e-19,0.505894041923866,0.329,0.196,4.31843430180447e-15,"2","PHTF2"
2.51502036742415e-19,0.31528963347351,0.859,0.688,4.7287412948309e-15,"2","ALDOA"
2.88357353496156e-19,0.456472397901855,0.316,0.185,5.42169496043473e-15,"2","RAB9A"
2.96579827658655e-19,0.307758422461896,0.827,0.662,5.57629391963803e-15,"2","PSME1"
3.15474739542653e-19,0.541916508162202,0.255,0.142,5.93155605288096e-15,"2","TMEM120B"
4.31782984344853e-19,0.540876718571709,0.256,0.142,8.11838367165192e-15,"2","NIP7"
4.92629984414848e-19,0.502047455023857,0.266,0.149,9.26242896696797e-15,"2","RRP1B"
5.93275371301872e-19,0.507241907002448,0.285,0.162,1.11547635312178e-14,"2","MRPL36"
6.25039083089455e-19,0.475330266712975,0.272,0.153,1.17519848402479e-14,"2","MLX"
6.30039004271421e-19,0.382729243210107,0.677,0.495,1.18459933583113e-14,"2","CCT5"
6.3778830180082e-19,0.47583213142934,0.281,0.159,1.1991695650459e-14,"2","MFSD1"
6.68499019396893e-19,0.409085470959612,0.4,0.246,1.25691185627004e-14,"2","STX11"
8.2249220061083e-19,0.519694978428028,0.331,0.202,1.54644983558848e-14,"2","JADE2"
8.26269622491197e-19,0.419925539297251,0.441,0.28,1.55355214420795e-14,"2","CASP8"
9.38496492794227e-19,0.319304671637507,0.83,0.705,1.76456110575171e-14,"2","ACTR3"
9.77826975429028e-19,0.419729486376047,0.349,0.207,1.83851027920166e-14,"2","ZMIZ2"
9.99634960769148e-19,0.366655959751457,0.296,0.169,1.87951365323815e-14,"2","HPS1"
1.02539478761001e-18,0.41278143569176,0.481,0.319,1.92794727966435e-14,"2","MCM5"
1.13366363431627e-18,0.326710960190838,0.389,0.236,2.13151436524146e-14,"2","ECH1"
1.31947497794499e-18,0.493863972426492,0.292,0.166,2.48087685353217e-14,"2","SLC25A39"
1.59296184056691e-18,0.395848959731578,0.331,0.193,2.9950868526339e-14,"2","ITGB1BP1"
1.6102987828326e-18,0.449172678959766,0.565,0.396,3.02768377148186e-14,"2","JPT1"
1.61222373130137e-18,0.445574738066128,0.282,0.161,3.03130305959284e-14,"2","GART"
1.61935078370422e-18,0.472412131876437,0.317,0.19,3.04470334352067e-14,"2","IGFLR1"
1.78006690773013e-18,0.756290365676879,0.378,0.249,3.34688179991418e-14,"2","SGK1"
1.86934415947279e-18,0.371557727570754,0.484,0.323,3.51474088864074e-14,"2","SPIDR"
1.94541947569922e-18,0.400208389085593,0.385,0.241,3.65777769820968e-14,"2","LIMS1"
2.32059561299692e-18,0.405626425262774,0.302,0.174,4.36318387155681e-14,"2","MRPS34"
2.56190040237034e-18,0.32159184436279,0.744,0.557,4.81688513653672e-14,"2","SELENOT"
2.82675001021803e-18,0.41505274247104,0.518,0.356,5.31485536921193e-14,"2","ATM"
3.08561440564022e-18,0.381245219848174,0.659,0.483,5.80157220548474e-14,"2","ST8SIA4"
3.16734008622584e-18,0.398725740404401,0.577,0.402,5.95523283012183e-14,"2","RASSF2"
3.21507404416383e-18,0.644145141525132,0.253,0.145,6.04498221783683e-14,"2","TNF"
3.35376887038995e-18,0.408407869479244,0.62,0.448,6.30575623010718e-14,"2","GARS1"
5.33359038522055e-18,0.357560466764621,0.643,0.462,1.00282166422917e-13,"2","STK24"
5.53784838720539e-18,0.390823389169606,0.61,0.436,1.04122625376236e-13,"2","TRABD"
5.7577262653354e-18,0.496567927942989,0.29,0.17,1.08256769240836e-13,"2","C21orf91"
6.0530147360005e-18,0.265796514203616,0.825,0.685,1.13808783066281e-13,"2","TUBB4B"
6.31387738108863e-18,0.384836050133924,0.257,0.146,1.18713522519228e-13,"2","TUBB2A"
6.45749000208595e-18,0.39067584060212,0.343,0.206,1.2141372701922e-13,"2","NAA10"
7.032591299752e-18,0.313248331932598,0.397,0.243,1.32226781617937e-13,"2","ENSG00000284707"
7.210759682117e-18,0.415912165068952,0.448,0.293,1.35576703543164e-13,"2","FNDC3A"
7.45995445566353e-18,0.302902804830683,0.753,0.579,1.40262063675386e-13,"2","EFHD2"
7.89534950598172e-18,0.451475602084619,0.781,0.638,1.48448361411468e-13,"2","PIKFYVE"
8.105264425216e-18,0.407357560906824,0.505,0.341,1.52395181722911e-13,"2","GRN"
8.31740900835976e-18,0.295490106751933,0.798,0.645,1.5638392417518e-13,"2","CAPZB"
8.59700621306504e-18,0.391725420539081,0.554,0.391,1.61640910818049e-13,"2","APOBEC3G"
8.72845637645587e-18,0.480165740658447,0.256,0.143,1.64112436790123e-13,"2","GRINA"
1.04017053785728e-17,0.484377799236423,0.269,0.154,1.95572864527926e-13,"2","TICAM1"
1.04842674795758e-17,0.369691560649074,0.512,0.349,1.97125197150984e-13,"2","EPRS1"
1.08696276906476e-17,0.43451930938629,0.337,0.207,2.04370739839556e-13,"2","PAG1"
1.08921723126438e-17,0.384473822451676,0.342,0.207,2.04794623822328e-13,"2","USP48"
1.30853706876435e-17,0.461576761348171,0.289,0.17,2.46031139669073e-13,"2","EYA3"
1.3594006843484e-17,0.489060516647804,0.303,0.181,2.55594516671186e-13,"2","ZNF460"
1.39156437757133e-17,0.330920822411493,0.353,0.211,2.61641934270962e-13,"2","ABCC1"
1.4491789421052e-17,0.35948636882443,0.385,0.238,2.72474624694619e-13,"2","PGD"
1.47943455748507e-17,0.391462416049151,0.665,0.486,2.78163285498343e-13,"2","ZNF706"
1.54565771752602e-17,0.353837721725272,0.614,0.431,2.90614564049242e-13,"2","CCT8"
1.80182794774238e-17,0.324422300049053,0.435,0.275,3.38779690734522e-13,"2","TMEM43"
1.80870886448642e-17,0.467090552879818,0.623,0.474,3.40073440700736e-13,"2","IRF4"
1.92298225256098e-17,0.478059689293197,0.431,0.286,3.61559123126515e-13,"2","RASGRP3"
1.93854615989088e-17,0.338903772728227,0.371,0.225,3.64485448982683e-13,"2","OPA1"
1.97359937880756e-17,0.456867898345818,0.362,0.228,3.71076155203398e-13,"2","NHP2"
2.18524462484289e-17,0.362903900214374,0.465,0.314,4.1086969436296e-13,"2","IKZF1"
2.20205135927421e-17,0.48579242294869,0.3,0.179,4.14029696570738e-13,"2","SYNJ2"
2.20364455512046e-17,0.317086040150699,0.296,0.171,4.14329249253748e-13,"2","LMAN1"
2.2099103081684e-17,0.393528406322179,0.259,0.148,4.15507336141823e-13,"2","PLAAT4"
2.46209143861412e-17,0.45012618077575,0.309,0.184,4.62922432288226e-13,"2","ATP13A3"
2.46471318125906e-17,0.296448196495328,0.744,0.557,4.63415372340328e-13,"2","ATP5MK"
2.47769628626075e-17,0.318329162335362,0.6,0.423,4.65856455742747e-13,"2","DEK"
2.56280306983133e-17,0.466352274248146,0.298,0.178,4.81858233189687e-13,"2","GALNT10"
2.61377962207436e-17,0.308907982153417,0.734,0.562,4.91442844542421e-13,"2","EIF3A"
2.62394565370771e-17,0.509768334251331,0.281,0.167,4.93354261810123e-13,"2","ZNF593"
2.84318627768594e-17,0.334876350057813,0.433,0.278,5.3457588393051e-13,"2","PIK3CD"
2.93675921726915e-17,0.435779781617453,0.439,0.294,5.52169468030946e-13,"2","IL10RA"
3.96962144300434e-17,0.351471317644623,0.727,0.565,7.46368223713676e-13,"2","RIPOR2"
3.97200422388022e-17,0.403058161015198,0.258,0.147,7.46816234173959e-13,"2","VAV1"
4.92416130128599e-17,0.374171477832422,0.735,0.564,9.25840807867791e-13,"2","MYCBP2"
5.12897689779598e-17,0.389507373021113,0.285,0.167,9.643502363236e-13,"2","CNOT9"
5.37587401572481e-17,0.461235224292152,0.525,0.365,1.01077183243658e-12,"2","TET2"
5.38696484745513e-17,0.452283205462256,0.298,0.181,1.01285713061851e-12,"2","AMPD3"
5.49054289891016e-17,0.446081367239782,0.407,0.269,1.03233187585309e-12,"2","SLC7A1"
5.55317991523233e-17,0.577382919828536,0.372,0.246,1.04410888766198e-12,"2","MAML2"
5.59985222520511e-17,0.481644658988361,0.306,0.186,1.05288421538306e-12,"2","DKC1"
5.65269273263543e-17,0.284574200814232,0.661,0.468,1.06281928759011e-12,"2","PABPN1"
5.77570808029292e-17,0.339418374336242,0.321,0.19,1.08594863325668e-12,"2","TMEM147"
6.11303755113851e-17,0.412625617164661,0.278,0.16,1.14937332036506e-12,"2","MTA2"
6.91607393756381e-17,0.287967521195519,0.858,0.715,1.30036022174075e-12,"2","HNRNPF"
7.61687585353252e-17,0.389016370977668,0.298,0.175,1.43212499798119e-12,"2","FARSA"
8.36685545312808e-17,0.297189529813375,0.319,0.188,1.57313616229714e-12,"2","NOB1"
9.58289549510667e-17,0.324762181432656,0.5,0.332,1.80177601098996e-12,"2","BAX"
9.62629988101345e-17,0.383421035836462,0.339,0.209,1.80993690362815e-12,"2","BID"
1.01461610256667e-16,0.421001078304408,0.385,0.245,1.90768119604586e-12,"2","LPIN1"
1.12164411728721e-16,0.39021349822762,0.257,0.148,2.10891526932341e-12,"2","XKR6"
1.13102006951763e-16,0.309533048100439,0.543,0.366,2.12654393470704e-12,"2","SEM1"
1.18855330327112e-16,0.381746218171858,0.486,0.324,2.23471792081036e-12,"2","ELOF1"
1.21203007863621e-16,0.32698721799652,0.358,0.22,2.2788589538518e-12,"2","YWHAG"
1.21688179685071e-16,0.394051545037963,0.267,0.155,2.2879811544387e-12,"2","ZNF106"
1.21751502742e-16,0.335253362600666,0.361,0.224,2.28917175455509e-12,"2","MRPL21"
1.28426602348283e-16,0.394680609727972,0.314,0.188,2.41467697735242e-12,"2","SHFL"
1.31731243581608e-16,0.278897841914829,0.59,0.401,2.4768108418214e-12,"2","CNIH1"
1.37477901226614e-16,0.393668852211059,0.399,0.252,2.5848594988628e-12,"2","GLRX3"
1.37732842434468e-16,0.326841248384958,0.392,0.245,2.58965290345288e-12,"2","PBDC1"
1.48534797634429e-16,0.396846801599309,0.321,0.195,2.79275126512253e-12,"2","ACSL4"
1.71694291607216e-16,0.41538486299215,0.63,0.469,3.22819607079888e-12,"2","ETV6"
1.93220850154874e-16,0.381441981897836,0.257,0.146,3.63293842461194e-12,"2","FASTKD2"
1.93546669150375e-16,0.363855523870826,0.317,0.194,3.63906447336535e-12,"2","SMYD3"
2.00875803123541e-16,0.351378123752552,0.418,0.268,3.77686685032881e-12,"2","CNPY2"
2.0733886228004e-16,0.478765400766512,0.277,0.165,3.89838528858932e-12,"2","TRRAP"
2.18760924332069e-16,0.333229400600688,0.338,0.205,4.11314289929157e-12,"2","VEZT"
2.20441575101985e-16,0.45809450361734,0.276,0.165,4.14474249506752e-12,"2","SERTAD2"
2.33994337939016e-16,0.393893070584351,0.306,0.185,4.39956154192938e-12,"2","SLC4A7"
2.50391645356113e-16,0.280168140258425,0.709,0.547,4.70786371598565e-12,"2","IER5"
2.51747835514754e-16,0.290901949346529,0.916,0.826,4.73336280334841e-12,"2","MYL12A"
2.61639335062528e-16,0.381599680187108,0.394,0.252,4.91934277784566e-12,"2","NUB1"
2.78009044622867e-16,0.346013564641759,0.385,0.244,5.22712605699915e-12,"2","SHLD2"
2.98831872743344e-16,0.331855401825218,0.311,0.185,5.61863687132035e-12,"2","BRIX1"
3.57054735899846e-16,0.314041620236579,0.3,0.179,6.71334314438891e-12,"2","RSU1"
3.60425293491696e-16,0.306179980250964,0.453,0.291,6.77671636823087e-12,"2","GET3"
3.82522294901553e-16,0.342004951307906,0.456,0.3,7.192184188739e-12,"2","ANP32E"
3.83763926243459e-16,0.300090604575696,0.612,0.432,7.21552934122951e-12,"2","SARS1"
