"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.08721964688261e-44,0.353746086488914,0.98,0.943,1.14451903800687e-39,"1","CEBPB"
1.63195956205282e-43,0.489861625724699,0.848,0.651,3.06841036857171e-39,"1","NIBAN2"
1.68125478585236e-43,0.652104925232626,0.686,0.489,3.1610952483596e-39,"1","SLC16A10"
1.88240746930014e-42,0.466618859356929,0.998,0.966,3.53930252377811e-38,"1","TIMP1"
2.11359281366699e-42,0.939885950318687,0.349,0.178,3.97397720825668e-38,"1","GPRC5A"
3.29406322325658e-42,0.47369374326298,0.899,0.808,6.19349767236702e-38,"1","RIOK3"
1.09422232903269e-41,0.836977677242343,0.44,0.258,2.05735682304726e-37,"1","CXXC5"
1.31848405826026e-41,0.405718856571653,0.941,0.847,2.47901372634094e-37,"1","GPX1"
1.88867303647422e-41,0.759601785363956,0.678,0.528,3.55108304317884e-37,"1","SULF2"
3.60013998178362e-41,0.309708025872447,0.996,0.967,6.76898319374957e-37,"1","TAGLN2"
1.29715593834938e-40,0.393350663038102,0.971,0.91,2.4389125952845e-36,"1","ITGB1"
2.01926330833324e-40,0.682399819061903,0.447,0.263,3.79661887232817e-36,"1","HILPDA"
1.59010777056176e-39,0.307482728520287,0.995,0.978,2.98972063021023e-35,"1","ACTG1"
3.66512603044151e-39,0.731949991487991,0.614,0.437,6.89116996243613e-35,"1","FBXL20"
5.07604022241755e-38,0.730835019540543,0.532,0.348,9.54397082618948e-34,"1","SNAI1"
7.25768482466656e-38,0.359825294560663,0.901,0.691,1.36458990073381e-33,"1","S100A12"
7.98504544658207e-38,0.518061220478,0.809,0.64,1.50134824486636e-33,"1","EMP1"
1.01988401612556e-37,0.478446508667739,0.906,0.831,1.91758592711927e-33,"1","MXD1"
2.00120704289703e-37,0.521143751989316,0.736,0.558,3.76266948205499e-33,"1","ADAM8"
2.43828632898443e-37,1.10453403900766,0.3,0.151,4.58446595575652e-33,"1","COL23A1"
7.77885098800618e-37,0.254821954411338,0.996,0.964,1.46257956276492e-32,"1","CLIC1"
9.70650336649514e-37,0.563925859530682,0.618,0.424,1.82501676296842e-32,"1","GPR183"
2.9587845194144e-36,0.501319669129237,0.879,0.787,5.56310665340295e-32,"1","SLC16A3"
4.00251084740128e-36,0.391880824078448,0.942,0.858,7.52552089528389e-32,"1","CD300E"
7.76841358862821e-36,0.307992364786078,0.983,0.922,1.46061712293388e-31,"1","ATP13A3"
8.29682781433449e-36,0.457894968263196,0.847,0.713,1.55996956565117e-31,"1","METTL9"
1.00179062182391e-35,0.641739578727877,0.868,0.768,1.88356672715331e-31,"1","BNIP3L"
1.67382571421605e-35,0.321522225827195,0.983,0.964,3.14712710786902e-31,"1","MCL1"
1.09696840767498e-34,0.444102113948262,0.873,0.778,2.06252000011051e-30,"1","SEC61B"
2.04160326334959e-34,0.705427974417215,0.435,0.261,3.8386224557499e-30,"1","PPP1R3B"
3.70851096841114e-34,0.366990406254128,0.858,0.667,6.97274232280663e-30,"1","ACTN1"
3.71154212706319e-34,1.10411345117987,0.329,0.185,6.97844150730422e-30,"1","MXI1"
6.10085164846925e-34,0.326053947223381,0.994,0.981,1.14708212694519e-29,"1","PLAUR"
6.72914865305185e-34,0.386575022804488,0.908,0.804,1.26521452974681e-29,"1","GNA15"
4.5559658770428e-33,0.674318787675402,0.524,0.35,8.56612704201587e-29,"1","BTG1-DT"
5.31771558962939e-33,0.322985858750981,0.971,0.849,9.99836885162119e-29,"1","PPIF"
8.86756110634488e-33,0.350011023096981,0.936,0.832,1.66727883921497e-28,"1","HMGA1"
2.43320706031283e-32,0.654749278278457,0.745,0.631,4.57491591480019e-28,"1","PGAM1"
3.67036712470018e-32,0.494116485177991,0.773,0.644,6.90102426786128e-28,"1","CNIH1"
4.51936695294416e-32,0.885623694132818,0.297,0.158,8.49731374492561e-28,"1","BMP6"
7.09045986347612e-32,0.666549927974712,0.511,0.344,1.33314826353078e-27,"1","CD151"
1.59847047237938e-31,0.260592936475984,0.989,0.934,3.00544418216771e-27,"1","CD63"
2.09636807707132e-31,0.939991328069806,0.287,0.151,3.9415912585095e-27,"1","SLC2A1"
2.73292254749579e-31,0.65113105438946,0.529,0.364,5.13844097380159e-27,"1","PPP1R14B"
2.9385700717605e-31,0.520868112677913,0.883,0.797,5.52509944892409e-27,"1","TPI1"
3.23486684852709e-31,0.975287307373127,0.326,0.185,6.08219664860064e-27,"1","TFPI"
6.77708040294178e-31,0.250444713868536,0.999,0.997,1.27422665736111e-26,"1","NEAT1"
7.28604165905734e-31,0.724185191843933,0.752,0.631,1.36992155273596e-26,"1","PLIN2"
7.51283418871881e-31,0.570755505800719,0.63,0.468,1.41256308416291e-26,"1","ZMYM2"
1.49636981487959e-30,0.777841693264344,0.433,0.274,2.81347452593661e-26,"1","CDCP1"
1.58215632062731e-30,0.465696296415699,0.755,0.617,2.97477031404346e-26,"1","KCTD20"
2.39528172632974e-30,0.579679033596187,0.73,0.608,4.50360870184518e-26,"1","PIK3CB"
5.32169073980883e-30,0.508269405044046,0.73,0.562,1.00058429289886e-25,"1","ASPH"
6.69315802507344e-30,0.286698261461281,0.981,0.94,1.25844757187431e-25,"1","FNDC3B"
7.84976968330465e-30,0.505907256294329,0.673,0.529,1.47591369585494e-25,"1","ZNF292"
9.89964139660097e-30,0.986760930508033,0.354,0.215,1.86133057538891e-25,"1","ABHD6"
1.22912844427518e-29,0.578929492885922,0.642,0.486,2.3110073009262e-25,"1","CERK"
1.35081921756589e-29,0.644080176673295,0.53,0.37,2.53981029286738e-25,"1","ANKH"
2.31239911587197e-29,0.338889138693764,0.953,0.899,4.34777281766247e-25,"1","PCBP1"
2.42132456266993e-29,0.419838342703344,0.785,0.629,4.552574442732e-25,"1","CAPG"
5.15777057598023e-29,0.908092839753674,0.397,0.249,9.69764023695803e-25,"1","PSD3"
5.56391489143357e-29,0.273013564293637,0.99,0.948,1.04612727788734e-24,"1","ITGAX"
7.59670593324406e-29,0.55199288567244,0.709,0.572,1.42833264956855e-24,"1","P4HB"
8.68824869951396e-29,0.770421145757238,0.382,0.234,1.63356452048261e-24,"1","CRLF2"
8.96158327003458e-29,0.626751709976123,0.627,0.486,1.6849568864319e-24,"1","P4HA1"
8.96681872507095e-29,0.677266070304296,0.505,0.357,1.68594125668784e-24,"1","PMEPA1"
1.04973919912918e-28,0.450629860008834,0.776,0.63,1.97371964220268e-24,"1","HPSE"
1.05244675737199e-28,0.437423629642068,0.823,0.717,1.97881039321081e-24,"1","IVNS1ABP"
1.18804818555831e-28,0.36005821074991,0.959,0.894,2.23376819848673e-24,"1","ENO1"
4.34994839787381e-28,0.765719411117002,0.419,0.273,8.17877297768234e-24,"1","EGLN1"
4.73738482380104e-28,0.625387427523787,0.77,0.673,8.90723094571071e-24,"1","CEBPD"
6.54114961397615e-28,0.439305174281934,0.739,0.597,1.2298669504198e-23,"1","BLOC1S2"
7.19090251068658e-28,0.765063356952777,0.352,0.213,1.35203349005929e-23,"1","ZNRF1"
7.79618911490858e-28,0.414998460324098,0.796,0.662,1.46583947738511e-23,"1","HIPK2"
1.09091467722682e-27,0.923875561554228,0.251,0.131,2.05113777612187e-23,"1","PRKAG2-AS1"
1.45944131571643e-27,0.658105999758622,0.383,0.234,2.74404156181004e-23,"1","TMEM158"
2.14231706458875e-27,0.53549100337975,0.611,0.449,4.02798454483976e-23,"1","ENSG00000291156"
2.16647363443771e-27,0.384402300447058,0.922,0.862,4.07340372746977e-23,"1","INSIG1"
2.84084682600494e-27,0.898837593301469,0.369,0.232,5.34136020225449e-23,"1","SDC2"
1.14504470283913e-26,0.803521368191185,0.37,0.237,2.15291305027814e-22,"1","SYTL3"
1.20042917791981e-26,0.566703412246422,0.602,0.457,2.25704694032483e-22,"1","NUP58"
1.80655320728572e-26,0.883894462279769,0.444,0.313,3.39668134033861e-22,"1","NGLY1"
2.12621558906417e-26,0.328143930994999,0.845,0.655,3.99771055055845e-22,"1","SEMA6B"
3.65409795631648e-26,0.590071605546083,0.618,0.494,6.87043497746624e-22,"1","WDFY2"
5.13035492072066e-26,0.323497216604274,0.944,0.885,9.64609332193898e-22,"1","EZR"
5.34294885020914e-26,0.262012749241567,0.97,0.898,1.00458124281632e-21,"1","LMNA"
7.79727185794264e-26,0.420609892648366,0.785,0.659,1.46604305473038e-21,"1","RALA"
1.04784373731323e-25,0.66681596369075,0.443,0.296,1.97015579489634e-21,"1","KDM3A"
1.37204437488298e-25,0.3095728690151,0.91,0.808,2.57971783365498e-21,"1","PLP2"
2.81048254883301e-25,0.572655358848377,0.438,0.281,5.28426928831583e-21,"1","MAMLD1"
3.04117714757437e-25,0.251718114438568,0.953,0.85,5.71802127286932e-21,"1","TRIO"
3.296270431288e-25,0.657723787783699,0.397,0.254,6.1976476649077e-21,"1","PDK1"
6.09697479641051e-25,0.319020098458679,0.883,0.798,1.14635320122111e-20,"1","SH3BP5"
8.40459943381615e-25,0.300665924315787,0.838,0.667,1.58023278554611e-20,"1","SPHK1"
1.10220653741228e-24,0.292169328433948,0.922,0.863,2.07236873164257e-20,"1","KMT2E"
1.24095322367394e-24,0.707875089480398,0.511,0.38,2.33324025115174e-20,"1","PDE4D"
1.25211282708291e-24,0.633477966112514,0.357,0.217,2.35422253748129e-20,"1","AHRR"
1.29164799268216e-24,0.453768890048617,0.834,0.754,2.428556555841e-20,"1","GABARAPL1"
1.37800884805144e-24,0.296382696117669,0.947,0.87,2.59093223610631e-20,"1","FOSL2"
1.42347751747533e-24,0.631081131032275,0.565,0.424,2.67642242835711e-20,"1","OSM"
2.11220635286201e-24,0.593162452476096,0.694,0.59,3.97137038465115e-20,"1","C4orf3"
2.5242371214267e-24,0.790384132029428,0.437,0.302,4.74607063570648e-20,"1","TUBA4A"
2.95356210869552e-24,0.50255125086107,0.605,0.445,5.55328747676932e-20,"1","CD93"
3.81504445625381e-24,0.361555927269002,0.799,0.655,7.17304658664841e-20,"1","SLC30A4-AS1"
4.03671826626327e-24,0.293999546354536,0.934,0.855,7.58983768422821e-20,"1","STK24"
5.19111616126219e-24,0.303442448626972,0.924,0.845,9.76033660640516e-20,"1","CTNNB1"
7.21285896762262e-24,0.489345709107033,0.716,0.589,1.35616174309241e-19,"1","CARD19"
1.31818452409991e-23,0.571548671324749,0.473,0.327,2.47845054221265e-19,"1","LSAMP"
1.37129019708031e-23,0.500054364798858,0.712,0.598,2.57829982855039e-19,"1","VDAC2"
2.11766181807958e-23,0.357918685966313,0.933,0.883,3.98162775035322e-19,"1","RAB31"
3.34084627105671e-23,0.462963174707567,0.517,0.373,6.28145915884082e-19,"1","GRAMD1B"
3.89025457580598e-23,0.650259095702029,0.372,0.24,7.3144566534304e-19,"1","NECTIN2"
4.12255832288063e-23,0.337825978094271,0.822,0.707,7.75123415868016e-19,"1","STAT3"
5.0946731844313e-23,0.359067789546352,0.888,0.811,9.57900452136773e-19,"1","RBPJ"
8.16329142600772e-23,0.348535814569968,0.855,0.755,1.53486205391797e-18,"1","KDM2A"
8.50649976894247e-23,0.805797104555661,0.287,0.169,1.59939208655656e-18,"1","DGKA"
1.05531083981326e-22,0.447595575691839,0.741,0.629,1.98419544101688e-18,"1","CD300C"
1.13614795489391e-22,0.334232488436049,0.87,0.768,2.13618538479152e-18,"1","ASH1L"
1.35500255690529e-22,0.463552308348823,0.761,0.65,2.54767580749333e-18,"1","BCAT1"
1.86461310940094e-22,0.351065346987355,0.904,0.841,3.50584556829564e-18,"1","MAP3K8"
1.91749642554858e-22,0.33544633056005,0.853,0.763,3.60527677931644e-18,"1","EMD"
3.08279180456294e-22,0.304377506626529,0.895,0.808,5.79626515093924e-18,"1","RABGEF1"
4.4481444608524e-22,0.361217563294757,0.777,0.637,8.36340121529469e-18,"1","FCAR"
5.97615785511848e-22,0.611294816418746,0.402,0.264,1.12363719991938e-17,"1","MGST1"
6.87144290187167e-22,0.433064526345259,0.622,0.491,1.29196869440991e-17,"1","PLIN3"
7.50173333383554e-22,0.521796805597403,0.482,0.34,1.41047590142776e-17,"1","SEMA4D"
1.73881922101702e-21,0.472276136493861,0.609,0.472,3.26932789935619e-17,"1","TUBB6"
2.31994367972883e-21,0.389121758287444,0.759,0.637,4.36195810662614e-17,"1","KTN1"
2.68877704490665e-21,0.512139563890571,0.27,0.155,5.05543859983348e-17,"1","GP6-AS1"
3.06854937098263e-21,0.352943746198974,0.82,0.716,5.76948652732154e-17,"1","ERC1"
4.16067789675954e-21,0.582624093842672,0.407,0.276,7.82290658148728e-17,"1","IGF2BP2"
6.92332659661971e-21,0.610407225666574,0.386,0.255,1.30172386669644e-16,"1","CCND2"
8.56761911768722e-21,0.588746778463715,0.602,0.483,1.61088374650755e-16,"1","NR4A3"
9.21040605142773e-21,0.255617470182004,0.934,0.863,1.73174054578944e-16,"1","TMBIM6"
1.01564607757044e-20,0.257045263492537,0.95,0.895,1.90961775504795e-16,"1","ATP6V0B"
1.42704281035293e-20,0.708642641807564,0.317,0.2,2.68312589202557e-16,"1","DOCK7"
1.52577079375697e-20,0.541740849873085,0.632,0.502,2.86875424642186e-16,"1","GPAT3"
1.56396390110086e-20,0.525502963830099,0.534,0.401,2.94056492684984e-16,"1","HIF1A-AS3"
1.74196078721451e-20,0.433877901287133,0.67,0.546,3.27523467212072e-16,"1","NDRG1"
1.90017433562125e-20,0.260662359084202,0.958,0.903,3.57270778583507e-16,"1","JUNB"
2.09435443792745e-20,1.13059955809159,0.259,0.157,3.93780521419119e-16,"1","MPZL1"
2.29655990359188e-20,0.341959538682026,0.73,0.603,4.31799193073346e-16,"1","MAML3"
2.36408340920514e-20,0.353266476808046,0.742,0.618,4.44494962598751e-16,"1","ITGAV"
3.07600508170297e-20,0.381880192471674,0.79,0.702,5.78350475461793e-16,"1","ELL2"
3.84541095976145e-20,0.339207031550974,0.847,0.77,7.23014168654347e-16,"1","OXSR1"
4.11102731013909e-20,0.322189824499247,0.908,0.851,7.72955354852351e-16,"1","PGK1"
1.04242690626001e-19,0.483055806706492,0.6,0.47,1.95997106915007e-15,"1","NPEPPS"
1.40228104270024e-19,0.255536986873107,0.918,0.839,2.63656881648499e-15,"1","CORO1C"
1.63295764866493e-19,0.396377692363389,0.715,0.584,3.0702869710198e-15,"1","NLRP3"
1.6477794390121e-19,0.313175381650824,0.688,0.533,3.09815490123056e-15,"1","LGALS2"
2.03200567311045e-19,0.349492091386397,0.685,0.553,3.82057706658228e-15,"1","KDM7A"
3.67717446461129e-19,0.356930235484346,0.572,0.442,6.91382342836216e-15,"1","ADM"
3.86192991499323e-19,1.11259083676833,0.273,0.175,7.26120062617028e-15,"1","FAM162A"
4.42237682953588e-19,0.254819997254699,0.928,0.834,8.31495291489335e-15,"1","ITGA5"
4.94603529040594e-19,0.434007838177228,0.62,0.497,9.29953555302125e-15,"1","ARRDC3"
5.18081833384448e-19,0.253606664238173,0.913,0.842,9.74097463129439e-15,"1","HIF1A"
7.65011793864753e-19,0.372361307971529,0.565,0.416,1.43837517482451e-14,"1","NEK6"
9.82566611481471e-19,0.388336782050051,0.762,0.651,1.84742174290746e-14,"1","VRK2"
1.07927857171689e-18,0.655889175794391,0.329,0.215,2.0292595705421e-14,"1","FGFRL1"
1.23584770733785e-18,0.708005355202792,0.506,0.394,2.32364085933662e-14,"1","GBE1"
1.37343735142763e-18,0.396381017687694,0.653,0.532,2.58233690815422e-14,"1","KCMF1"
2.95200089745456e-18,0.413354171765511,0.495,0.367,5.55035208739406e-14,"1","FGFR1"
3.05593965994357e-18,0.591500255412642,0.38,0.265,5.7457777486259e-14,"1","UGP2"
3.08650136252526e-18,0.288114540800323,0.786,0.66,5.80323986181999e-14,"1","PEDS1"
3.6728316116694e-18,0.497408057154651,0.517,0.389,6.9056579962608e-14,"1","SURF4"
4.21282872350022e-18,0.693494821990946,0.267,0.165,7.92096056592512e-14,"1","PHLDB1"
4.35438144872798e-18,0.413276601217101,0.602,0.474,8.18710799989834e-14,"1","SEPTIN2"
4.55158274491898e-18,0.418084674499333,0.616,0.5,8.55788587699666e-14,"1","TMEM41B"
7.08412585225261e-18,0.489256179297695,0.425,0.302,1.33195734274054e-13,"1","SESN2"
9.679065190626e-18,0.333571078417201,0.711,0.582,1.8198578371415e-13,"1","ARID5A"
1.06341663657291e-17,0.800829368981012,0.31,0.207,1.99943596008439e-13,"1","ABHD17C"
1.30590865512602e-17,0.388634067145506,0.65,0.532,2.45536945336794e-13,"1","GATAD2B"
2.22332896034565e-17,0.502855137442541,0.276,0.168,4.1803031112419e-13,"1","ASGR2"
2.30291245322416e-17,0.682847985020625,0.368,0.259,4.32993599455206e-13,"1","CD9"
2.38885845820264e-17,0.303081330707345,0.752,0.628,4.49153167311261e-13,"1","PDLIM7"
2.75080911906011e-17,0.721011080852676,0.595,0.508,5.17207130565683e-13,"1","EREG"
3.54518776217872e-17,0.28565909296263,0.904,0.831,6.66566203044843e-13,"1","GNAS"
4.25121868245457e-17,0.503175247048199,0.477,0.355,7.99314136675107e-13,"1","SLC7A11"
4.82493298826032e-17,0.383549031180365,0.591,0.463,9.07183900452706e-13,"1","NOD2"
6.83760248694294e-17,0.478733991566791,0.526,0.409,1.28560601959501e-12,"1","NFIL3"
8.01497648521446e-17,0.263243525605078,0.84,0.753,1.50697587875002e-12,"1","PPP4C"
8.27086611495239e-17,0.389736484763181,0.706,0.604,1.55508824693335e-12,"1","SOCS3"
8.5155947855844e-17,0.394454227948306,0.635,0.521,1.60110213158558e-12,"1","TANC2"
1.08236009409117e-16,0.588088849208465,0.282,0.18,2.03505344891022e-12,"1","PIGA"
1.09104596177609e-16,0.264375284519582,0.91,0.846,2.05138461733141e-12,"1","CMIP"
1.09216144280719e-16,0.543072381236934,0.325,0.214,2.05348194476608e-12,"1","STXBP1"
1.09307964527496e-16,0.319224092766942,0.776,0.671,2.05520834904598e-12,"1","TMOD3"
1.11784369199999e-16,0.401659420462939,0.525,0.394,2.10176970969837e-12,"1","ACVR1"
1.46374428257777e-16,0.349552824991924,0.641,0.519,2.75213200010273e-12,"1","SOAT1"
1.68697804050063e-16,0.385577588464797,0.508,0.376,3.17185611174929e-12,"1","GCLM"
3.52641359777986e-16,0.311726006807719,0.665,0.534,6.6303628465457e-12,"1","TMEM273"
3.90177435417269e-16,0.372781825331771,0.601,0.487,7.3361161407155e-12,"1","SAMD8"
4.33511384548483e-16,0.90735619023202,0.339,0.24,8.15088105228058e-12,"1","ANKRD37"
6.57414592300625e-16,0.356250280793653,0.697,0.581,1.23607091644363e-11,"1","EHD4"
6.62515719297768e-16,0.615639201621696,0.32,0.218,1.24566205542366e-11,"1","SNAPC1"
6.70973201494146e-16,0.577473278595579,0.447,0.341,1.26156381344929e-11,"1","GK5"
6.87180439210166e-16,0.387085914946989,0.752,0.667,1.29203666180295e-11,"1","SEC61G"
8.04926211083507e-16,0.490890481348518,0.471,0.358,1.51342226207921e-11,"1","NQO2"
1.20015474240157e-15,0.40316216798264,0.56,0.448,2.25653094666344e-11,"1","HOOK3"
1.48708335034081e-15,0.574560254665055,0.37,0.264,2.79601411531079e-11,"1","CNOT8"
1.55147257797092e-15,0.68756475399925,0.324,0.224,2.91707874110093e-11,"1","TCF4"
1.74270954436274e-15,0.272074044076573,0.517,0.396,3.27664248531082e-11,"1","KDM4B"
1.87729510675435e-15,0.417111807083732,0.503,0.386,3.52969025971954e-11,"1","IL1RAP"
1.98657692967876e-15,0.260211989262739,0.843,0.761,3.73516194318201e-11,"1","RAB8B"
3.18806251426862e-15,0.411677147694801,0.43,0.318,5.99419513932786e-11,"1","DENND3"
4.03721903424824e-15,0.396073824676214,0.575,0.457,7.59077922819354e-11,"1","BLTP3B"
4.09913929415006e-15,0.325009689348153,0.845,0.798,7.70720170086095e-11,"1","MIF"
4.57238142397163e-15,0.284152372743824,0.813,0.737,8.59699155335146e-11,"1","PPIB"
1.0568461647649e-14,0.533059631484909,0.632,0.534,1.98708215899096e-10,"1","PLCB1"
1.07207900571999e-14,0.299164663316551,0.703,0.605,2.01572294655473e-10,"1","IPO7"
1.09215285147956e-14,0.361580443233528,0.61,0.497,2.05346579135187e-10,"1","LRRC8C"
1.21114225884908e-14,0.373562864552128,0.467,0.348,2.27718967508804e-10,"1","EVA1B"
1.93643258337228e-14,0.345475652256451,0.776,0.698,3.64088054325657e-10,"1","EPB41L3"
2.01599061690084e-14,0.411093601604761,0.535,0.424,3.79046555789696e-10,"1","PHC2"
3.22934318930132e-14,0.253097806536152,0.822,0.74,6.07181106452435e-10,"1","WDR1"
6.04723371522793e-14,0.269608974883892,0.776,0.694,1.13700088313716e-09,"1","TNFRSF1A"
6.12744190772143e-14,0.51471043946953,0.374,0.272,1.15208162748978e-09,"1","RASAL2"
6.49289019695505e-14,0.369830378444074,0.56,0.448,1.22079321483149e-09,"1","SEC24A"
6.56592593188767e-14,0.526193451063312,0.319,0.223,1.23452539371352e-09,"1","PHF23"
6.82381618005891e-14,0.35274625131031,0.601,0.482,1.28301391817468e-09,"1","SLC7A5"
7.5467666104466e-14,0.327035945632912,0.563,0.443,1.41894305809617e-09,"1","CTDSP1"
7.87046783011869e-14,0.469046711861589,0.424,0.322,1.47980536141892e-09,"1","USP22"
8.72553528363763e-14,0.361525858858289,0.617,0.514,1.64057514402955e-09,"1","YY1"
9.18858296545007e-14,0.302179700732159,0.92,0.881,1.72763736916392e-09,"1","GRB2"
1.03394421219194e-13,0.270635196040019,0.532,0.41,1.94402190776328e-09,"1","INTS6"
1.31843386917409e-13,0.335828328964343,0.488,0.37,2.47891936082113e-09,"1","RAB20"
2.05163587322374e-13,0.312225639287063,0.572,0.451,3.85748576883527e-09,"1","NOTCH2NLA"
2.97871852834411e-13,0.611509023933174,0.343,0.25,5.60058657699259e-09,"1","VKORC1"
3.04660157338899e-13,0.323348801746543,0.629,0.531,5.72822027828598e-09,"1","CSF2RA"
3.11831004820421e-13,0.788999871543918,0.702,0.65,5.86304655263356e-09,"1","HSPA5"
3.46348647401485e-13,0.375680721962049,0.398,0.285,6.51204726844273e-09,"1","KCNJ15"
3.72952012872032e-13,0.616235287849061,0.269,0.182,7.01224374601994e-09,"1","CCNG2"
4.30759199228873e-13,0.373298881389848,0.492,0.387,8.09913446390128e-09,"1","FURIN"
4.40384069040217e-13,0.427812475461966,0.489,0.386,8.28010126609416e-09,"1","ATP6AP1"
5.57161530931744e-13,0.442907757782152,0.394,0.295,1.04757511045786e-08,"1","BCKDK"
5.79289513686931e-13,0.453950462743476,0.347,0.245,1.08918014363417e-08,"1","ETHE1"
7.06640874507967e-13,0.491561046601267,0.38,0.283,1.32862617224988e-08,"1","NCBP3"
7.40148636967933e-13,0.314420429300156,0.593,0.484,1.39162746722711e-08,"1","SETD5"
8.86521217730054e-13,0.265392445841705,0.681,0.578,1.66683719357605e-08,"1","PCNX1"
9.01926325998088e-13,0.399172632250738,0.441,0.341,1.6958018781416e-08,"1","PFKFB4"
1.26886439049241e-12,0.300795716076606,0.739,0.646,2.38571882700383e-08,"1","MALT1"
1.37350065786077e-12,0.440767893621706,0.46,0.365,2.58245593690983e-08,"1","ELOVL1"
1.43041074434869e-12,0.288560985815928,0.633,0.522,2.6894582815244e-08,"1","PAN3"
1.74394246685771e-12,0.289735889089763,0.574,0.448,3.27896062618586e-08,"1","HOMER3"
2.13495978712372e-12,0.26842539413,0.798,0.717,4.01415139175001e-08,"1","PDXK"
