"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.04367357723855e-25,-0.556741980892278,0.402,0.433,3.84251505992393e-21,"Memory B","MYLIP"
2.27215381766271e-06,-0.557356779796439,0.067,0.071,0.0427210360796942,"Memory B","ILF3-DT"
3.12144433505632e-12,-0.557531366216709,0.082,0.086,5.8689396387729e-08,"Memory B","MMD"
4.53065508214609e-11,-0.558351260195134,0.051,0.05,8.51853768545108e-07,"Memory B","STMN3"
1.9257999518287e-30,-0.559231823560465,0.204,0.187,3.62088906942833e-26,"Memory B","NCF1B"
1.79833472518279e-52,-0.559648328214894,0.692,0.701,3.38122895028867e-48,"Memory B","BPTF"
1.79135891202735e-46,-0.56147874614239,0.298,0.285,3.36811302639383e-42,"Memory B","EBLN3P"
1.70971141544407e-39,-0.561560214252056,0.57,0.607,3.21459940331795e-35,"Memory B","BMP2K"
1.45922428522904e-09,-0.561860856581358,0.045,0.043,2.74363350108764e-05,"Memory B","ENSG00000290476"
2.73400997917859e-09,-0.56206279997451,0.07,0.073,5.14048556285159e-05,"Memory B","CNKSR2"
1.93089113194094e-29,-0.562103666989296,0.155,0.153,3.63046150627535e-25,"Memory B","CARD8-AS1"
8.32384662792785e-33,-0.563479082296777,0.31,0.325,1.56504964298299e-28,"Memory B","MICAL1"
4.68305592570241e-43,-0.564734307997956,0.279,0.276,8.80508175150567e-39,"Memory B","ZCCHC10"
2.80537577861159e-08,-0.56496101663506,0.08,0.088,0.000527466753894551,"Memory B","CPD"
8.53743698137179e-28,-0.565144566600673,0.537,0.579,1.60520890123752e-23,"Memory B","MARCKSL1"
3.17989022350419e-15,-0.565511231318601,0.111,0.114,5.97882959823258e-11,"Memory B","LARGE2"
5.15723353151141e-26,-0.565913551416494,0.215,0.222,9.69663048594776e-22,"Memory B","USF3"
9.15476168830387e-07,-0.566357397937688,0.03,0.03,0.0172127829263489,"Memory B","ENSG00000229502"
2.44977106911707e-15,-0.567371849662868,0.084,0.082,4.60605956415392e-11,"Memory B","FCHO2"
4.90665403725179e-24,-0.567377390029328,0.163,0.162,9.22549092084081e-20,"Memory B","CERK"
3.27960511085059e-17,-0.567807185059703,0.108,0.101,6.16631352942128e-13,"Memory B","ANKAR"
1.13834664919118e-24,-0.568253370575626,0.258,0.274,2.14031936980925e-20,"Memory B","NDRG1"
2.99473491646715e-18,-0.568788901828572,0.174,0.195,5.63070058994153e-14,"Memory B","MED30"
5.02371027601673e-25,-0.5688601795263,0.177,0.182,9.44558006096665e-21,"Memory B","UBE2O"
6.07644574667763e-13,-0.570375939419101,0.098,0.1,1.14249332929033e-08,"Memory B","KMT2E-AS1"
1.82737432388471e-18,-0.572956661565424,0.113,0.1,3.43582920376803e-14,"Memory B","PRMT9"
1.16786349200491e-10,-0.573287239734634,0.056,0.057,2.19581693766764e-06,"Memory B","ENSG00000290709"
6.58885457396085e-32,-0.573364270169295,0.422,0.446,1.23883643699612e-27,"Memory B","UTRN"
7.87788350688766e-21,-0.573738252278436,0.102,0.104,1.48119965696502e-16,"Memory B","SPICE1"
7.26381731013748e-20,-0.574153615054169,0.181,0.185,1.36574293065205e-15,"Memory B","ZNF821"
3.47697191904376e-10,-0.574734241094158,0.14,0.14,6.53740260218607e-06,"Memory B","IGLC3"
2.87952366686738e-10,-0.575320331046262,0.088,0.085,5.41408039844404e-06,"Memory B","EXT1"
2.01022223573813e-22,-0.576670702940323,0.414,0.383,3.77961984763483e-18,"Memory B","ZNF331"
8.34923731185853e-12,-0.578289695587857,0.064,0.064,1.56982359937564e-07,"Memory B","ZNF273"
1.91252783823741e-10,-0.579947447638916,0.034,0.029,3.59593484145399e-06,"Memory B","ALKBH4"
5.35368997383882e-19,-0.582540345261819,0.139,0.144,1.00660078888117e-14,"Memory B","ABHD15-AS1"
1.48534502541457e-38,-0.584455028329344,0.525,0.551,2.79274571678447e-34,"Memory B","LYST"
2.62017566913889e-47,-0.585441404756218,0.643,0.679,4.92645429311495e-43,"Memory B","TTC3"
1.40409306846022e-08,-0.587716910235998,0.045,0.046,0.000263997578731891,"Memory B","ZNF542P"
2.94598268899337e-35,-0.588544561457976,0.772,0.801,5.53903665184533e-31,"Memory B","TSC22D3"
2.1642317007421e-16,-0.590592083675247,0.12,0.125,4.0691884437353e-12,"Memory B","NMT2"
3.57369713661218e-12,-0.590891573077662,0.082,0.077,6.71926535625823e-08,"Memory B","ENSG00000272009"
1.82114015797406e-15,-0.591536018331549,0.046,0.043,3.42410772502284e-11,"Memory B","SUV39H1"
6.31197164575448e-45,-0.591908091134651,0.449,0.461,1.18677690883476e-40,"Memory B","SOS2"
7.0820052137414e-27,-0.593888846444182,0.184,0.189,1.33155862028766e-22,"Memory B","DOP1B"
6.57777443587633e-26,-0.594895796913506,0.278,0.292,1.23675314943347e-21,"Memory B","P2RX5"
4.30809659354182e-27,-0.595494275266106,0.658,0.673,8.10008321517732e-23,"Memory B","KLF2"
3.58880053117648e-09,-0.595691412606643,0.049,0.051,6.74766275871802e-05,"Memory B","KLHL15"
5.11751529246236e-13,-0.595900683269294,0.05,0.048,9.62195225288773e-09,"Memory B","ZNF181"
7.93794571777293e-22,-0.597575457557721,0.195,0.207,1.49249255385567e-17,"Memory B","PIGB"
9.25784487154567e-52,-0.598182320928849,0.375,0.345,1.74065999274802e-47,"Memory B","NSMCE3"
1.83440535308815e-35,-0.598489207657526,0.482,0.514,3.44904894487633e-31,"Memory B","PLEKHA2"
1.88139187198861e-21,-0.598547162660185,0.234,0.248,3.53739299771298e-17,"Memory B","LINC02397"
1.83244046682466e-17,-0.599564564755732,0.064,0.063,3.44535456572373e-13,"Memory B","ENSG00000289293"
2.52197602689735e-17,-0.600556470678113,0.156,0.17,4.74181932577239e-13,"Memory B","NAA16"
8.02910695819263e-34,-0.600919483050372,0.249,0.258,1.50963269027938e-29,"Memory B","RCN2"
1.126032011772e-31,-0.601754307923276,0.376,0.403,2.11716538853371e-27,"Memory B","AFF1"
1.89336427669087e-16,-0.602635240414332,0.156,0.176,3.55990351303417e-12,"Memory B","NDUFV2-AS1"
6.41792686423158e-16,-0.602636445803052,0.078,0.077,1.20669860901282e-11,"Memory B","FAM200A"
1.82704093508014e-08,-0.602747752093345,0.034,0.031,0.000343520236613768,"Memory B","CROT"
2.77032463326368e-47,-0.603502645822597,0.676,0.715,5.20876437546237e-43,"Memory B","OSBPL8"
2.50579379380034e-36,-0.603627870181819,0.827,0.809,4.71139349110339e-32,"Memory B","UCP2"
2.0474744833912e-08,-0.603652354001659,0.051,0.054,0.000384966152367213,"Memory B","ELAPOR2"
1.09421206656036e-30,-0.605228552532866,0.331,0.345,2.0573375275468e-26,"Memory B","MBNL2"
4.27770018551251e-22,-0.605297943055006,0.106,0.108,8.04293188880063e-18,"Memory B","RANBP10"
1.07573074282676e-17,-0.606573487117039,0.087,0.086,2.02258894266287e-13,"Memory B","AGO4"
5.3843319209667e-25,-0.606829102137505,0.213,0.229,1.01236208778016e-20,"Memory B","HLA-DOA"
2.10296915126809e-17,-0.606869286523933,0.109,0.111,3.95400259821427e-13,"Memory B","TCTN1"
2.84447475241001e-16,-0.608798317381443,0.091,0.089,5.34818142948129e-12,"Memory B","LUZP1"
4.14686949916278e-10,-0.609610546521354,0.07,0.081,7.79694403232586e-06,"Memory B","ENSG00000287510"
4.89051804978722e-13,-0.610712867278916,0.163,0.175,9.19515203720994e-09,"Memory B","PLD4"
4.93795771371948e-105,-0.611011416234856,0.984,0.988,9.28434809333537e-101,"Memory B","CD79A"
1.04568248299129e-34,-0.611073112896156,0.343,0.349,1.96609220452022e-30,"Memory B","SYAP1"
6.17785795035258e-18,-0.611198464047721,0.092,0.093,1.16156085182529e-13,"Memory B","ZNF841"
1.15796085677637e-07,-0.612618248168717,0.04,0.042,0.00217719800291094,"Memory B","CCDC157"
2.64211365871641e-10,-0.613529436683439,0.035,0.032,4.9677021011186e-06,"Memory B","LZTS2"
2.99177949289201e-18,-0.614188887537358,0.213,0.231,5.62514380253556e-14,"Memory B","ENSG00000285639"
1.15158511362636e-29,-0.614276284830283,0.206,0.206,2.16521033064028e-25,"Memory B","PFKFB3"
2.02558861352194e-25,-0.614890892591233,0.443,0.517,3.80851171114396e-21,"Memory B","MARCHF3"
1.66765131056511e-30,-0.615184027838507,0.572,0.593,3.13551799412453e-26,"Memory B","H1-4"
1.74665875487226e-07,-0.615410538358837,0.027,0.026,0.00328406779091081,"Memory B","CCNJ"
1.41924460798167e-25,-0.616116703017282,0.214,0.231,2.66846371192714e-21,"Memory B","LINC01004"
1.19027152910537e-15,-0.617959172202801,0.099,0.105,2.23794852902391e-11,"Memory B","ENSG00000287263"
1.47927002715387e-17,-0.619255943871843,0.151,0.153,2.7813235050547e-13,"Memory B","EAF2"
4.87256264790933e-51,-0.619506918591498,0.687,0.717,9.16139229059913e-47,"Memory B","EVI2B"
9.86740232386491e-07,-0.621592855491207,0.032,0.034,0.0185526898493308,"Memory B","H2BC15"
2.07394322491768e-26,-0.623401426355863,0.179,0.177,3.89942805149021e-22,"Memory B","MHENCR"
9.16844865187629e-07,-0.623617774189355,0.04,0.037,0.0172385171552578,"Memory B","ENSG00000289872"
6.60686465746467e-15,-0.624242921842163,0.195,0.233,1.24222269289651e-10,"Memory B","MPP7"
3.81989510796058e-134,-0.625614996063968,0.993,0.996,7.18216678198748e-130,"Memory B","LAPTM5"
9.25442428560859e-26,-0.625826657670773,0.319,0.338,1.74001685418013e-21,"Memory B","PIM1"
2.5036377339813e-36,-0.627972873019009,0.398,0.418,4.70733966743165e-32,"Memory B","ADAM7-AS1"
2.04598951386934e-17,-0.628251347380028,0.122,0.134,3.84686948397713e-13,"Memory B","THSD4-AS1"
9.77130030289733e-43,-0.629327143677502,0.325,0.325,1.83719988295076e-38,"Memory B","KAT6B"
4.51625263761681e-63,-0.631833871261601,0.682,0.718,8.49145820924713e-59,"Memory B","ARID5A"
5.80941035594478e-44,-0.63203758307731,0.376,0.393,1.09228533512474e-39,"Memory B","CENPC"
7.57507841741118e-07,-0.632200739121143,0.052,0.059,0.0142426624404165,"Memory B","CHD1-DT"
8.15336709604954e-17,-0.632626823311364,0.113,0.119,1.53299608139923e-12,"Memory B","ANK2"
1.03141440318739e-07,-0.634462855039118,0.06,0.066,0.00193926536087292,"Memory B","MAP4K3-DT"
7.10578946675812e-14,-0.636774113278005,0.063,0.062,1.33603053553986e-09,"Memory B","DHX57"
3.46560875948418e-39,-0.638582512165712,0.524,0.473,6.51603758958215e-35,"Memory B","HSPH1"
1.83688941097156e-31,-0.639085792034734,0.561,0.648,3.45371947050873e-27,"Memory B","RCSD1"
1.87473998322817e-41,-0.639202985922162,0.47,0.511,3.52488611646561e-37,"Memory B","KLHL5"
5.89039219229376e-26,-0.641355606528473,0.236,0.27,1.10751153999507e-21,"Memory B","ICOSLG"
2.75695631734954e-07,-0.642025007095421,0.071,0.074,0.00518362926788061,"Memory B","TOX2"
1.50496951423013e-19,-0.642662731268838,0.289,0.307,2.82964368065548e-15,"Memory B","DUSP5"
1.73029082939571e-32,-0.644103898135913,0.333,0.362,3.25329281742982e-28,"Memory B","ITPR1"
1.4010692503943e-34,-0.644895654806302,0.267,0.282,2.63429040459136e-30,"Memory B","RRM2B"
6.79498905466031e-10,-0.645175015529962,0.047,0.049,1.27759384205723e-05,"Memory B","LST1"
2.03263043477654e-06,-0.647343160294375,0.016,0.014,0.0382175174346684,"Memory B","ENSG00000289226"
8.43086725342918e-07,-0.648642478366512,0.02,0.019,0.0158517166098976,"Memory B","DBF4B"
7.40697447773926e-19,-0.649948975338071,0.14,0.155,1.39265934130454e-14,"Memory B","CRY1"
1.6840559617691e-08,-0.650913225854163,0.04,0.041,0.000316636201931826,"Memory B","SETD7"
7.56832621244816e-35,-0.651321287621326,0.378,0.412,1.4229966944645e-30,"Memory B","BORCS5"
2.21386868856408e-18,-0.652038819330302,0.258,0.332,4.16251590823819e-14,"Memory B","IL21R"
1.7345911699486e-22,-0.652140765269839,0.166,0.185,3.26137831773736e-18,"Memory B","NCAPH2"
2.04684705255768e-103,-0.652284779174833,0.955,0.97,3.84848182821895e-99,"Memory B","SARAF"
2.4801214986268e-16,-0.653428475277637,0.12,0.125,4.6631244417181e-12,"Memory B","SESN1"
1.28770712266098e-07,-0.655587088109448,0.054,0.062,0.00242114693202717,"Memory B","ZNF432"
6.72723704414336e-14,-0.656109754596328,0.067,0.065,1.26485510903984e-09,"Memory B","DPEP2"
2.7399694397036e-29,-0.657703905953927,0.389,0.449,5.15169054053071e-25,"Memory B","NUAK2"
2.24607208976804e-35,-0.657775665745863,0.417,0.484,4.22306474318188e-31,"Memory B","CLEC17A"
1.81875878224425e-16,-0.659360476483553,0.164,0.196,3.41963026237564e-12,"Memory B","APP"
6.01481488431805e-09,-0.659690208486877,0.034,0.034,0.000113090549454948,"Memory B","OCEL1"
9.80348448067549e-33,-0.661368638892629,0.304,0.33,1.84325115205661e-28,"Memory B","UBAC2"
3.92894544083021e-20,-0.661885121774008,0.271,0.307,7.38720321784896e-16,"Memory B","AUTS2"
2.68378371548911e-13,-0.6653635982714,0.044,0.037,5.04605014186263e-09,"Memory B","KANTR"
1.14022074346009e-20,-0.666096627887343,0.145,0.155,2.14384304185367e-16,"Memory B","SPAG4"
9.79625032209892e-93,-0.667099266571603,0.948,0.953,1.84189098556104e-88,"Memory B","LRRFIP1"
2.47659542904957e-36,-0.66727109391288,0.377,0.418,4.656494725699e-32,"Memory B","HIP1R"
8.09223974093915e-09,-0.667795506157762,0.037,0.038,0.000152150291609138,"Memory B","HYPK"
4.86500891341584e-10,-0.669006144522409,0.055,0.062,9.14718975900447e-06,"Memory B","CDK5R1"
5.01363475245093e-38,-0.670220037409343,0.275,0.294,9.42663606155825e-34,"Memory B","CLCN3"
3.63813767358226e-18,-0.670330708524983,0.157,0.156,6.84042645386937e-14,"Memory B","DEDD2"
2.35452765979088e-52,-0.670557472872855,0.443,0.471,4.42698290593881e-48,"Memory B","WHAMM"
1.21891090603363e-26,-0.671159836447231,0.299,0.334,2.29179628552443e-22,"Memory B","ABCG1"
2.74838723005951e-10,-0.671389951991822,0.069,0.075,5.1675176699579e-06,"Memory B","ENSG00000278743"
1.55313843513392e-06,-0.672242396350302,0.018,0.017,0.0292021088573879,"Memory B","CPNE8"
3.60948615550715e-07,-0.672505632247673,0.042,0.044,0.00678655586958454,"Memory B","MYO15B"
1.71807723447302e-36,-0.67541785426225,0.42,0.488,3.23032881625617e-32,"Memory B","APLP2"
1.29976935100221e-17,-0.67552823438296,0.278,0.31,2.44382633375435e-13,"Memory B","CEMIP2"
7.73821387537878e-31,-0.67669864932774,0.415,0.471,1.45493897284872e-26,"Memory B","RUNX1"
2.5730400085274e-32,-0.679110446195307,0.228,0.244,4.83782982403321e-28,"Memory B","FOXP4"
1.19658933505863e-14,-0.681120385464678,0.102,0.112,2.24982726777724e-10,"Memory B","KIAA1958"
5.80197839354476e-36,-0.682005708682673,0.262,0.275,1.09088797755428e-31,"Memory B","C9orf72"
4.76962747802727e-46,-0.68238493941581,0.489,0.543,8.96785358418688e-42,"Memory B","FOXO1"
4.43511101325661e-29,-0.683274397336688,0.231,0.25,8.33889572712508e-25,"Memory B","BTG1-DT"
1.02174055086089e-10,-0.683676321446318,0.048,0.053,1.92107658372865e-06,"Memory B","ZNF230"
1.86683753214738e-11,-0.684131237285595,0.041,0.043,3.5100279279435e-07,"Memory B","SNX30"
1.78513874043545e-33,-0.684406364787245,0.303,0.333,3.35641785976673e-29,"Memory B","ITPKB"
2.77707873497862e-42,-0.68675732830187,0.704,0.745,5.2214634375068e-38,"Memory B","ZFP36L2"
1.06071591974283e-29,-0.688831329482518,0.286,0.328,1.99435807230046e-25,"Memory B","NRIP1"
5.70262279592187e-27,-0.689658817330919,0.246,0.286,1.07220713808923e-22,"Memory B","TNRC6C"
4.25395259645047e-08,-0.690400872245823,0.07,0.081,0.000799828167184617,"Memory B","TANC2"
8.46891402005408e-29,-0.69182265490118,0.385,0.442,1.59232521405057e-24,"Memory B","SSBP2"
4.87327725353207e-31,-0.694293665024561,0.275,0.273,9.16273589209099e-27,"Memory B","GOT1"
1.22898898749229e-06,-0.694424028259218,0.052,0.064,0.02310745094283,"Memory B","SLC12A7"
9.98605355322737e-19,-0.696857300867088,0.136,0.135,1.87757778907781e-14,"Memory B","ETV3"
3.03485609873252e-15,-0.697257832891744,0.145,0.164,5.70613643683689e-11,"Memory B","ENSG00000290680"
1.20948295068942e-14,-0.697431216364871,0.07,0.075,2.27406984388624e-10,"Memory B","LINC01135"
3.93685846667638e-41,-0.700088186418454,0.206,0.214,7.40208128904492e-37,"Memory B","GCDH"
4.35532361361189e-30,-0.702844406630734,0.137,0.141,8.18887945831308e-26,"Memory B","FEZ2"
3.57452516192313e-26,-0.703016235410308,0.177,0.19,6.72082220944786e-22,"Memory B","STAM"
3.74591145356831e-07,-0.703632092810583,0.036,0.039,0.00704306271499913,"Memory B","GLCE"
4.8817430629755e-25,-0.70425607918659,0.169,0.17,9.17865330700653e-21,"Memory B","LSR"
9.08705168784761e-09,-0.704406320152642,0.074,0.086,0.000170854745834911,"Memory B","BAIAP2"
1.6830217876828e-25,-0.705018634754971,0.14,0.152,3.16441756520121e-21,"Memory B","UXS1"
3.0474992307824e-08,-0.705647791227254,0.027,0.028,0.000572990805371707,"Memory B","SBNO1-AS1"
9.39750831244497e-09,-0.708258900801016,0.055,0.059,0.00017669195129059,"Memory B","ENSG00000253736"
5.56881124554606e-24,-0.708493360198504,0.144,0.16,1.04704789038757e-19,"Memory B","B3GLCT"
8.61837514599965e-13,-0.711573141242516,0.065,0.069,1.62042689495086e-08,"Memory B","CDC25B"
6.73388462423052e-13,-0.711640355653218,0.058,0.065,1.26610498704782e-08,"Memory B","APBB1"
7.82309162484978e-19,-0.712098401328083,0.094,0.095,1.47089768730426e-14,"Memory B","H2AJ"
5.75030832537757e-22,-0.7135289257689,0.148,0.173,1.08117297133749e-17,"Memory B","PAQR3"
2.10971092597081e-07,-0.713684184882955,0.052,0.056,0.00396667848301031,"Memory B","ENSG00000235978"
2.57523172114013e-08,-0.713686523392077,0.053,0.062,0.000484195068208768,"Memory B","BDH2"
3.13384000217079e-17,-0.713882178411338,0.094,0.106,5.89224597208151e-13,"Memory B","CCDC117"
1.29518647617044e-28,-0.716481032008096,0.206,0.211,2.43520961249566e-24,"Memory B","ABRACL"
3.63665922194441e-08,-0.717096970946893,0.028,0.026,0.000683764666909988,"Memory B","WAKMAR2"
9.94119577796644e-11,-0.717674522626558,0.052,0.056,1.86914363017325e-06,"Memory B","GPR146"
4.32794078281798e-12,-0.719963021443888,0.048,0.049,8.13739425985437e-08,"Memory B","TBCEL"
1.91823736082306e-38,-0.72134767563256,0.245,0.261,3.60666988581952e-34,"Memory B","STAP1"
1.61809246149491e-24,-0.722268575378843,0.219,0.128,3.04233744610273e-20,"Memory B","HSPA1A"
3.20199360597376e-09,-0.724352593630549,0.1,0.108,6.02038837795187e-05,"Memory B","ENC1"
2.0535419210782e-08,-0.725246999458076,0.062,0.071,0.000386106952001123,"Memory B","IGF1R"
4.99324643194006e-09,-0.72564309027235,0.021,0.021,9.3883019413337e-05,"Memory B","CHTF18"
3.53173937764309e-23,-0.725749884965704,0.166,0.195,6.64037637784454e-19,"Memory B","PLEKHA1"
1.73296918875016e-14,-0.726870139646984,0.072,0.081,3.25832866868805e-10,"Memory B","ADPRM"
1.98228940117549e-22,-0.727817457785139,0.102,0.107,3.72710053209016e-18,"Memory B","CA5B"
7.82329817728017e-78,-0.728547055157236,0.883,0.88,1.47093652329222e-73,"Memory B","CDC37"
1.85918988971592e-44,-0.730523850703908,0.42,0.459,3.49564883064387e-40,"Memory B","CDK2AP2"
2.35697009994848e-16,-0.734210328275834,0.166,0.202,4.43157518192314e-12,"Memory B","PRDM8"
5.70682354802531e-15,-0.735111693185113,0.071,0.081,1.07299696349972e-10,"Memory B","SMPD1"
1.04349729342962e-10,-0.73511260441594,0.077,0.068,1.96198361110638e-06,"Memory B","ENSG00000289341"
5.58684824917816e-11,-0.739178454395468,0.082,0.094,1.05043920781048e-06,"Memory B","ARHGAP42"
4.30934361513956e-34,-0.739804489477184,0.265,0.275,8.1024278651854e-30,"Memory B","AGPAT5"
5.84083720148001e-07,-0.7400510867342,0.029,0.032,0.0109819421062227,"Memory B","HAPLN3"
6.28748967623642e-07,-0.740378419301171,0.03,0.034,0.0118217380892597,"Memory B","C17orf97"
2.99605845319492e-15,-0.744432136007555,0.106,0.122,5.6331891036971e-11,"Memory B","MTMR10"
1.80559572275409e-07,-0.744556000276189,0.031,0.035,0.00339488107792225,"Memory B","RADX"
3.00468506477705e-38,-0.747630478290832,0.355,0.406,5.64940885879381e-34,"Memory B","SMAD3"
1.19653218270091e-12,-0.749179856329822,0.048,0.049,2.24971980991425e-08,"Memory B","GPR160"
5.11298807190523e-12,-0.752497606740998,0.292,0.284,9.61344017279622e-08,"Memory B","FOSB"
7.84660823051229e-07,-0.752563412460997,0.027,0.028,0.0147531927950092,"Memory B","HTRA4"
1.00861665409497e-18,-0.758712131655417,0.228,0.151,1.89640103302937e-14,"Memory B","HSPA1B"
5.90131861660136e-20,-0.762040267803934,0.113,0.126,1.10956592629339e-15,"Memory B","TTC9"
1.86029974811232e-07,-0.765104836935592,0.024,0.025,0.00349773558640079,"Memory B","ENSG00000264895"
1.31868413821473e-19,-0.767448727185382,0.287,0.34,2.47938991667134e-15,"Memory B","RHOB"
8.37267397115655e-27,-0.767610620256981,0.284,0.344,1.57423016005685e-22,"Memory B","SLC49A4"
5.68579904509432e-36,-0.768062375754515,0.371,0.439,1.06904393645863e-31,"Memory B","FADS3"
2.05045639796941e-11,-0.768693256009557,0.112,0.119,3.85526811946208e-07,"Memory B","RNF144B"
2.7851999314988e-24,-0.769582322618595,0.171,0.157,5.23673291120405e-20,"Memory B","TIPARP"
1.22097314924375e-06,-0.769785603041055,0.034,0.036,0.0229567371520809,"Memory B","PECAM1"
2.21965163569721e-57,-0.770970747179534,0.483,0.53,4.1733890054379e-53,"Memory B","RERE"
4.22636261530528e-13,-0.771364580931905,0.06,0.066,7.94640698929699e-09,"Memory B","TUBD1"
2.51558073968692e-31,-0.772539940902849,0.522,0.626,4.72979490675935e-27,"Memory B","MYADM"
2.31449558154788e-08,-0.775754940582534,0.026,0.026,0.000435171459242632,"Memory B","DTX4"
1.70950164438919e-09,-0.776672603244266,0.028,0.029,3.21420499178056e-05,"Memory B","OMD"
1.5963245798367e-19,-0.781016560386026,0.146,0.172,3.00140947500897e-15,"Memory B","DNMBP"
