"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.07948101357395e-35,0.409186512376805,0.216,0.122,2.02964020172174e-31,"Memory B","YRDC"
3.4757009693168e-32,0.40894177105974,0.505,0.343,6.53501296250945e-28,"Memory B","GRN"
6.11695951965145e-08,0.40829158342967,0.043,0.022,0.00115011072888487,"Memory B","EXTL3"
4.81640509423804e-16,0.408289492691119,0.073,0.039,9.05580485818636e-12,"Memory B","PDZD11"
7.92068269221648e-28,0.408236964596193,0.109,0.055,1.48924675979054e-23,"Memory B","AGK"
2.1560334280827e-25,0.408196256518126,0.158,0.088,4.05377405148109e-21,"Memory B","ST20"
2.54157317800613e-07,0.407992380424101,0.037,0.021,0.00477866588928712,"Memory B","ENSG00000278390"
3.6566176558827e-29,0.407639009907436,0.482,0.33,6.87517251659065e-25,"Memory B","GLUD1"
2.66962972274386e-30,0.407615311376102,0.62,0.447,5.01943780470301e-26,"Memory B","GARS1"
8.49923784605332e-40,0.406605128009754,0.668,0.472,1.59802669981494e-35,"Memory B","TNIP1"
1.89742409311063e-31,0.406589718022357,0.168,0.092,3.5675367798666e-27,"Memory B","AGPAT3"
2.80199066766397e-08,0.406056807410748,0.03,0.015,0.00052683028533418,"Memory B","PRKAG2-AS1"
2.26453534525307e-71,0.405951880582565,0.901,0.674,4.25777935614483e-67,"Memory B","IFI30"
2.05526691920521e-24,0.405880324016913,0.189,0.108,3.86431286148964e-20,"Memory B","ABHD5"
1.99357557054991e-37,0.405804502680124,0.271,0.161,3.74832078774795e-33,"Memory B","ELP5"
1.77565487536154e-08,0.405656697961429,0.048,0.028,0.000333858629665477,"Memory B","AKTIP"
6.5760333038655e-12,0.40542462921203,0.093,0.054,1.23642578179279e-07,"Memory B","SNHG30"
5.14309695728082e-39,0.405354115351851,0.683,0.488,9.67005089907939e-35,"Memory B","MAP2K3"
5.36803171540509e-10,0.405307211905178,0.045,0.024,1.00929732313047e-05,"Memory B","MMACHC"
3.65699731916021e-08,0.405139776810072,0.027,0.014,0.000687588635948502,"Memory B","PABPC4-AS1"
1.32966066045299e-27,0.405037775578877,0.708,0.541,2.50002797378372e-23,"Memory B","RESF1"
1.49051277734805e-45,0.405029663667255,0.302,0.174,2.80246212396981e-41,"Memory B","MRPS34"
1.90076847826762e-11,0.404920957911063,0.084,0.049,3.57382489283877e-07,"Memory B","CEP250"
1.06525410840168e-39,0.404692704173613,0.427,0.264,2.00289077461684e-35,"Memory B","CCDC107"
1.14423192307541e-24,0.404690110179216,0.307,0.196,2.15138486176638e-20,"Memory B","SAMD4A"
1.38012105254554e-10,0.404482649241415,0.061,0.034,2.59490360299612e-06,"Memory B","CCDC102A"
2.31774202268412e-07,0.404238763947932,0.07,0.043,0.00435781855105067,"Memory B","NIPSNAP3B"
4.058247705225e-45,0.404213314519418,0.901,0.732,7.63031733536404e-41,"Memory B","PLP2"
1.78329045366802e-48,0.403960453541948,0.331,0.193,3.3529427109866e-44,"Memory B","ITGB1BP1"
5.85866835440875e-25,0.403721758212661,0.12,0.066,1.10154682399593e-20,"Memory B","DYNC2I2"
1.64901511808048e-35,0.403274826819692,0.76,0.575,3.10047822501492e-31,"Memory B","ODC1"
1.15963835140407e-15,0.403082922768723,0.111,0.064,2.18035202830992e-11,"Memory B","DGLUCY"
5.40503230402764e-50,0.402769999242682,0.475,0.3,1.01625417380328e-45,"Memory B","VPS29"
3.90892447488482e-18,0.402234471227458,0.089,0.048,7.34955979767843e-14,"Memory B","SNUPN"
2.47724219463686e-21,0.401489264931896,0.105,0.057,4.65771077435622e-17,"Memory B","BEND4"
4.62101784085753e-32,0.401442202348026,0.173,0.096,8.68843774438033e-28,"Memory B","PRMT5"
2.29406123923923e-32,0.401365848498512,0.181,0.103,4.31329394201759e-28,"Memory B","BOP1"
1.07942444892045e-36,0.401248124680028,0.196,0.107,2.02953384886024e-32,"Memory B","CRLS1"
5.07492451348426e-23,0.401214525400651,0.106,0.057,9.5418730702531e-19,"Memory B","NPRL2"
1.94880195787496e-29,0.401149576287221,0.285,0.176,3.66413744119651e-25,"Memory B","ACADM"
2.41521017690367e-16,0.400597310048983,0.111,0.065,4.54107817461429e-12,"Memory B","DTYMK"
1.712741678179e-46,0.400545850202151,0.761,0.545,3.22029690331216e-42,"Memory B","HLA-DRB5"
4.05252022769579e-36,0.400543781852506,0.504,0.327,7.61954853211362e-32,"Memory B","COBLL1"
4.39613349139228e-29,0.400346903713168,0.199,0.118,8.26561019051576e-25,"Memory B","GLRX2"
2.56742210633727e-37,0.400310100978715,0.258,0.147,4.82726704433534e-33,"Memory B","VAV1"
3.43302705976073e-24,0.400208287692934,0.148,0.085,6.45477747776212e-20,"Memory B","ZFAND1"
2.3196512082076e-08,0.400005705878438,0.045,0.026,0.000436140820167193,"Memory B","MTX3"
6.86695274285021e-20,0.399995308421996,0.11,0.063,1.2911244547107e-15,"Memory B","FEM1A"
7.85936623837276e-46,0.3999018468291,0.257,0.144,1.47771804013885e-41,"Memory B","FASTKD2"
1.00575865247689e-25,0.399596762561142,0.144,0.082,1.89102741838704e-21,"Memory B","GOT2"
6.23111072281346e-49,0.399506111410682,0.356,0.21,1.17157343810339e-44,"Memory B","ATP5MC1"
7.73481423342155e-23,0.399304896975452,0.155,0.088,1.45429977216792e-18,"Memory B","LMO4"
5.35616412119696e-19,0.399213959518419,0.115,0.065,1.00706597806745e-14,"Memory B","URB2"
1.24840602444587e-13,0.399209182118203,0.076,0.043,2.34725300716312e-09,"Memory B","SKA2"
6.28886556359443e-27,0.398765448781857,0.14,0.075,1.18243250326703e-22,"Memory B","BRAT1"
1.81540180443875e-06,0.398502503189278,0.03,0.017,0.0341331847270574,"Memory B","CCDC134"
4.95466489280744e-38,0.397855431647138,0.285,0.166,9.31576093145655e-34,"Memory B","CNOT9"
2.66352851166633e-38,0.397649459522408,0.216,0.118,5.00796630763503e-34,"Memory B","KMT5A"
1.40391782286361e-32,0.397079676760717,0.977,0.912,2.63964629054816e-28,"Memory B","VIM"
1.37398426851385e-24,0.396976515332472,0.112,0.06,2.58336522165975e-20,"Memory B","TBC1D13"
3.79076915251808e-14,0.396755837513097,0.088,0.051,7.1274041605645e-10,"Memory B","MRPL35"
1.0582909241667e-06,0.396713686640533,0.033,0.018,0.0198979859561822,"Memory B","UFL1-AS1"
1.74779403727017e-09,0.396675032718496,0.046,0.025,3.28620234887538e-05,"Memory B","TYSND1"
1.31901401356801e-36,0.396337403473064,0.544,0.368,2.48001014831058e-32,"Memory B","SSB"
7.27891159635042e-27,0.396287099066918,0.148,0.084,1.36858095834581e-22,"Memory B","DNAAF5"
3.14539669948497e-29,0.396276816767434,0.804,0.643,5.91397487437164e-25,"Memory B","NCOA3"
1.71786906565586e-42,0.396217301808294,0.399,0.251,3.22993741724615e-38,"Memory B","GLRX3"
5.75656822761328e-42,0.395959994397356,0.349,0.214,1.08234995815585e-37,"Memory B","DUS1L"
9.45995948459008e-38,0.39584752111043,0.253,0.148,1.77866158229263e-33,"Memory B","DCUN1D5"
7.67990747312187e-10,0.395749179318706,0.053,0.031,1.44397620309637e-05,"Memory B","ZNF526"
3.31157805764556e-07,0.39567596725713,0.045,0.027,0.00622642906398518,"Memory B","ENSG00000283118"
7.71229214127021e-26,0.395671517116475,0.187,0.11,1.45006516840162e-21,"Memory B","FARSB"
3.46036715330606e-31,0.395665101621399,0.477,0.325,6.50618232164605e-27,"Memory B","NOLC1"
5.07279216461228e-10,0.395633247691064,0.031,0.016,9.53786382790401e-06,"Memory B","ENSG00000236498"
6.13619059788551e-13,0.395526107802397,0.065,0.036,1.15372655621443e-08,"Memory B","C2orf76"
1.28598046243327e-35,0.395350172126381,0.205,0.115,2.41790046546703e-31,"Memory B","NAT10"
2.84962533047061e-19,0.395285939382253,0.117,0.067,5.35786554635085e-15,"Memory B","TYW5"
1.50172103697744e-11,0.39517734716996,0.141,0.085,2.82353589372499e-07,"Memory B","GADD45A"
3.64012377995671e-35,0.395163962883037,0.577,0.401,6.8441607310746e-31,"Memory B","RASSF2"
1.16289887762611e-06,0.39513627333528,0.034,0.019,0.0218648246971261,"Memory B","TNFRSF10A-DT.1"
1.58045566786853e-23,0.395061985675881,0.157,0.088,2.97157274672641e-19,"Memory B","LINC00342"
4.39410989741041e-10,0.394522402472628,0.04,0.02,8.26180542911106e-06,"Memory B","LRP2BP"
1.87902746764484e-34,0.394486169478479,0.704,0.519,3.53294744466584e-30,"Memory B","SMG1"
2.73747817904203e-20,0.39438314382367,0.112,0.063,5.14700647223483e-16,"Memory B","PHF2"
1.58686225565718e-30,0.394166494151479,0.317,0.201,2.98361841308662e-26,"Memory B","RASAL3"
5.25845948000696e-08,0.394084523352469,0.033,0.017,0.000988695551430909,"Memory B","BEND3"
4.45024041306369e-34,0.393958188267101,0.323,0.201,8.36734202464236e-30,"Memory B","POLK"
4.39938974374944e-25,0.393944562207495,0.152,0.086,8.27173259619769e-21,"Memory B","ISOC1"
6.18294745689567e-17,0.393661042669493,0.088,0.049,1.16251778084552e-12,"Memory B","ULK3"
6.2551962664194e-16,0.393595723348447,0.1,0.057,1.17610200201217e-11,"Memory B","LNPK"
3.39833573759201e-08,0.393493929360815,0.044,0.025,0.00063895508538205,"Memory B","TIPIN"
7.32345455379817e-30,0.393447073934461,0.169,0.098,1.37695592520513e-25,"Memory B","BCKDK"
1.90142382578472e-35,0.393204985942883,0.339,0.208,3.57505707724044e-31,"Memory B","BID"
3.86694282143527e-31,0.393111971815049,0.465,0.308,7.27062589286259e-27,"Memory B","IKZF1"
1.44929893817501e-21,0.392988363674725,0.157,0.093,2.72497186355665e-17,"Memory B","MRM2"
2.82006344042183e-41,0.392926989327086,0.278,0.162,5.30228328068113e-37,"Memory B","MTA2"
1.95177836000847e-26,0.392699154660348,0.143,0.078,3.66973367248792e-22,"Memory B","KLF16"
2.26500896694885e-44,0.392533233847671,0.298,0.175,4.25866985965723e-40,"Memory B","FARSA"
4.38006079533138e-13,0.392362794675521,0.079,0.044,8.23539030738207e-09,"Memory B","TRIM34"
3.66496320820622e-19,0.392278821024602,0.087,0.046,6.89086382406933e-15,"Memory B","AGPAT1"
2.55702634504254e-50,0.392260210192822,0.303,0.172,4.80772093394899e-46,"Memory B","NAXE"
7.21461010507711e-08,0.392092967124297,0.083,0.052,0.0013564909919566,"Memory B","ARHGAP35"
1.75924890292474e-46,0.392017884407554,0.425,0.265,3.3077397872791e-42,"Memory B","ZNG1E"
2.39747473851187e-11,0.391787829761,0.036,0.018,4.50773200335002e-07,"Memory B","PORCN"
1.39042394572127e-17,0.39144025142546,0.099,0.057,2.61427510274513e-13,"Memory B","HADH"
3.94826470580611e-13,0.391326941666917,0.068,0.038,7.42352729985664e-09,"Memory B","ZNF236-DT"
2.25869040612023e-39,0.391173210320351,0.846,0.666,4.24678970158725e-35,"Memory B","PRDM2"
2.09166635759304e-28,0.391154726638113,0.131,0.071,3.93275108554644e-24,"Memory B","CDKN2AIPNL"
9.80966198644562e-33,0.391139539795077,0.203,0.117,1.8444126466915e-28,"Memory B","TELO2"
1.55044206629712e-38,0.391097760784204,0.486,0.322,2.91514117305185e-34,"Memory B","ELOF1"
4.96520788015806e-38,0.390911055498267,0.285,0.167,9.33558385627318e-34,"Memory B","TULP4"
7.13638393024033e-39,0.39050099471601,0.278,0.164,1.34178290656379e-34,"Memory B","RABL6"
7.23509754932064e-15,0.38992009120986,0.074,0.04,1.36034304122327e-10,"Memory B","ETFDH"
1.04209167560714e-45,0.38986896606514,0.343,0.205,1.95934076847655e-41,"Memory B","NAA10"
1.27480618064901e-17,0.389793557594394,0.132,0.078,2.39689058085627e-13,"Memory B","KCTD5"
1.65295136488312e-23,0.38972559463667,0.144,0.081,3.10787915625325e-19,"Memory B","SYT11"
3.1010166341076e-31,0.389713623060835,0.481,0.326,5.83053147544911e-27,"Memory B","MCM5"
6.0743307311902e-17,0.389551577155351,0.111,0.064,1.14209566407838e-12,"Memory B","SNX15"
4.6775864419233e-10,0.389330382162628,0.041,0.022,8.79479802810419e-06,"Memory B","TMEM79"
1.2611523938949e-33,0.389095007465448,0.223,0.128,2.3712187310012e-29,"Memory B","TBC1D9B"
1.01156594576579e-32,0.388950045427427,0.304,0.19,1.90194629122884e-28,"Memory B","LASP1"
3.69489635345252e-18,0.388905261728298,0.091,0.05,6.94714412376143e-14,"Memory B","OGFOD3"
2.85292357778652e-28,0.388697429962658,0.247,0.15,5.36406691095421e-24,"Memory B","COMMD3"
5.60438622317658e-37,0.388224929298637,0.299,0.18,1.05373669768166e-32,"Memory B","UBE3C"
4.37652390367031e-09,0.388051015852302,0.024,0.011,8.22874024368093e-05,"Memory B","MFSD3"
1.96198856775431e-27,0.388026808443397,0.138,0.077,3.68893090509165e-23,"Memory B","PGP"
1.65847433157395e-09,0.387954357717401,0.059,0.035,3.11826343822534e-05,"Memory B","ZNF232-AS1"
3.70602954403444e-17,0.387818437843441,0.113,0.065,6.96807674869356e-13,"Memory B","PLIN3"
5.07614083616504e-33,0.387563410425096,0.192,0.108,9.5441600001575e-29,"Memory B","TAFAZZIN"
2.29231500419545e-35,0.38742013363578,0.257,0.148,4.31001067088828e-31,"Memory B","XKR6"
3.94467168093378e-15,0.387419207142819,0.063,0.031,7.41677169449169e-11,"Memory B","SDHAF3"
2.03581387224529e-16,0.386967562257336,0.076,0.04,3.82773724259559e-12,"Memory B","NAIP"
1.01725650046668e-17,0.386928342834711,0.062,0.032,1.91264567217745e-13,"Memory B","FAAP100"
2.58291715464883e-36,0.38681029549956,0.302,0.184,4.85640083417073e-32,"Memory B","C1orf122"
1.69113477128243e-21,0.386694962434361,0.108,0.059,3.17967159696522e-17,"Memory B","KDM1B"
1.55201973673097e-12,0.38664462908508,0.048,0.026,2.91810750900157e-08,"Memory B","CTBP1-AS"
2.15226435118048e-28,0.386611518694482,0.201,0.118,4.04668743308953e-24,"Memory B","PFKP"
1.53193533433064e-10,0.38596858148293,0.072,0.041,2.88034481560847e-06,"Memory B","CACNA1A"
4.67438339626173e-44,0.385910776939538,0.964,0.889,8.78877566165131e-40,"Memory B","SLC25A6"
1.33684246456748e-32,0.385822625263259,0.665,0.489,2.51353120187977e-28,"Memory B","ZNF706"
1.84567804177859e-10,0.385784485302655,0.038,0.019,3.4702438541521e-06,"Memory B","ZNF799"
3.26952121858851e-48,0.385322537295938,0.296,0.166,6.14735379519012e-44,"Memory B","HPS1"
4.83628130841374e-24,0.385307510504521,0.127,0.071,9.09317611607951e-20,"Memory B","VPS18"
8.63444197760007e-26,0.385244844738607,0.189,0.112,1.62344778062837e-21,"Memory B","RUVBL1"
2.95085207795165e-26,0.38521511619239,0.182,0.108,5.5481920769647e-22,"Memory B","TRMT11"
4.79570345587429e-16,0.385047275192031,0.073,0.04,9.01688163773483e-12,"Memory B","RAB40C"
7.28247233585498e-14,0.385011409156082,0.079,0.046,1.36925044858745e-09,"Memory B","NOP9"
2.68040786374704e-18,0.38460952905977,0.109,0.062,5.03970286541719e-14,"Memory B","TRIM59"
1.78623131134979e-30,0.384481752187617,0.246,0.144,3.35847211159987e-26,"Memory B","ENSG00000291015"
7.4280012080581e-32,0.384410681746004,0.135,0.07,1.39661278713908e-27,"Memory B","ALG8"
8.73899354097197e-31,0.383893488260642,0.735,0.562,1.64310556557355e-26,"Memory B","MYCBP2"
1.0086857202241e-17,0.383266332240047,0.095,0.054,1.89653089116535e-13,"Memory B","E2F6"
9.24024965511852e-21,0.383200225169597,0.116,0.067,1.73735174015538e-16,"Memory B","ARSA"
4.10684286309773e-20,0.38300355642407,0.088,0.048,7.72168595119636e-16,"Memory B","USP5"
1.92206147859797e-23,0.3829433380946,0.211,0.127,3.61385999205991e-19,"Memory B","CDR2"
1.60825836879062e-36,0.382929925367888,0.677,0.491,3.02384738500013e-32,"Memory B","CCT5"
1.18940327809366e-08,0.38289634994134,0.027,0.013,0.00022363160434717,"Memory B","ANKS6"
1.07582829878522e-34,0.382745453879873,0.484,0.322,2.02277236737596e-30,"Memory B","SPIDR"
7.63675481837989e-08,0.382496205893684,0.061,0.036,0.00143586264095179,"Memory B","PSMD14-DT"
2.08690172503261e-19,0.382363236767963,0.16,0.096,3.92379262340631e-15,"Memory B","TBC1D7"
6.21109099055292e-21,0.382245910522907,0.102,0.056,1.16780932804376e-16,"Memory B","GALK1"
1.47439684212877e-13,0.382218033364284,0.072,0.039,2.77216094257051e-09,"Memory B","APOBEC3D"
1.93909622484288e-38,0.382164467696051,0.261,0.153,3.64588872194958e-34,"Memory B","UNC50"
7.80421453165573e-38,0.382120639248977,0.296,0.175,1.46734841624191e-33,"Memory B","FAM162A"
7.87025103891931e-32,0.381923217778517,0.235,0.139,1.47976460033761e-27,"Memory B","FAM98A"
3.50538838542335e-31,0.381627304701808,0.61,0.439,6.59083124227297e-27,"Memory B","TRABD"
2.73420969569154e-34,0.381405276447693,0.242,0.144,5.14086106983924e-30,"Memory B","TMEM33"
1.37494167818062e-55,0.381375908494096,0.363,0.212,2.5851653433152e-51,"Memory B","TIMM23"
8.31923904035363e-19,0.381124357175569,0.148,0.09,1.56418332436729e-14,"Memory B","TSEN15"
3.64225165609465e-22,0.38064986044163,0.116,0.065,6.84816156378916e-18,"Memory B","THOC5"
2.11202106180111e-31,0.380561033162644,0.891,0.754,3.97102200039845e-27,"Memory B","PRDX1"
2.55724511211471e-14,0.37973285188999,0.075,0.043,4.80813225979808e-10,"Memory B","R3HCC1"
6.36523704062591e-34,0.379495814504133,0.868,0.712,1.19679186837848e-29,"Memory B","PGK1"
1.01839778154185e-14,0.379464502815621,0.048,0.025,1.91479150885498e-10,"Memory B","RITA1"
4.99197166189229e-23,0.379351397405983,0.154,0.092,9.38590511868988e-19,"Memory B","ENSG00000290921"
2.77893088103627e-29,0.37913928871935,0.208,0.123,5.22494584252439e-25,"Memory B","ARID3B"
6.51006673881246e-36,0.379102814746382,0.219,0.124,1.22402274823152e-31,"Memory B","PCSK7"
1.27657119237376e-15,0.378963881063711,0.052,0.026,2.40020915590114e-11,"Memory B","RPP40"
4.05967548140732e-44,0.378940430156627,0.995,0.97,7.63300184014205e-40,"Memory B","HSP90AB1"
6.71461210646819e-26,0.378933656367543,0.26,0.161,1.26248136825815e-21,"Memory B","PARP4"
3.36905573003395e-19,0.37888350162437,0.124,0.071,6.33449858360983e-15,"Memory B","SLC35E2B"
5.20824140243683e-24,0.378805071622917,0.145,0.081,9.79253548486172e-20,"Memory B","RIGI"
1.97135952900464e-18,0.37874388984616,0.152,0.091,3.70655018643452e-14,"Memory B","MAP9"
6.74488566978681e-13,0.378733417088827,0.075,0.043,1.26817340363332e-08,"Memory B","COG4"
5.49146396088946e-08,0.378380503182068,0.025,0.012,0.00103250505392644,"Memory B","EXTL2"
1.80529481497012e-09,0.378337629763303,0.043,0.024,3.39431531110682e-05,"Memory B","PSMD6-AS2"
6.95486990063917e-20,0.378294259520658,0.079,0.042,1.30765463871818e-15,"Memory B","ACTR5"
1.66172804571501e-33,0.378024161153226,0.382,0.241,3.12438107155337e-29,"Memory B","SYNE2"
6.53075107755218e-39,0.378016215065546,0.236,0.135,1.22791181760136e-34,"Memory B","CABIN1"
7.62440467606554e-36,0.378007221587918,0.268,0.159,1.43354056719384e-31,"Memory B","PPRC1"
1.47870645880677e-49,0.377876845282813,0.558,0.367,2.78026388384849e-45,"Memory B","MEAF6"
8.07295575426152e-11,0.377783679209616,0.052,0.028,1.51787714091625e-06,"Memory B","CCDC159"
3.73165303737823e-49,0.377730481874278,0.68,0.472,7.01625404087854e-45,"Memory B","AUP1"
3.86816522339642e-24,0.37758766063829,0.113,0.061,7.27292425302996e-20,"Memory B","UROD"
5.17222025545243e-28,0.377392814245741,0.176,0.103,9.72480852430166e-24,"Memory B","TMEM250"
2.12201317441054e-17,0.376973897311735,0.888,0.796,3.98980917052669e-13,"Memory B","NFKBIA"
4.32326399883246e-22,0.376735969617458,0.099,0.052,8.12860097060479e-18,"Memory B","DNASE1"
2.90820570655613e-16,0.37660534256338,0.154,0.094,5.46800836946683e-12,"Memory B","WHRN"
1.47459684925188e-41,0.37658219595868,0.314,0.189,2.77253699596338e-37,"Memory B","SHFL"
1.10821331990098e-26,0.376557625413113,0.239,0.148,2.08366268407782e-22,"Memory B","MIR29B2CHG"
1.23769248593099e-08,0.376397114545559,0.043,0.024,0.000232710941204744,"Memory B","REC8"
3.73987303530487e-30,0.376308626873378,0.212,0.128,7.03170928098021e-26,"Memory B","TPGS1"
3.92179042690708e-19,0.376082690603783,0.071,0.037,7.3737503606707e-15,"Memory B","MTPAP"
1.36201406691198e-20,0.375633630082345,0.249,0.161,2.5608588486079e-16,"Memory B","SLC25A24"
2.2292707464503e-24,0.375562865828627,0.188,0.111,4.19147485747585e-20,"Memory B","ZNHIT6"
1.18844242877933e-06,0.375406529373813,0.022,0.011,0.0223450945459089,"Memory B","GATD1-DT"
2.31151864190404e-33,0.375275800930486,0.378,0.247,4.34611735050798e-29,"Memory B","NARS1"
8.21735707758991e-20,0.375089151684328,0.11,0.063,1.54502747772845e-15,"Memory B","NIF3L1"
3.56338169297625e-32,0.374817077742304,0.306,0.187,6.69987025913394e-28,"Memory B","SLC4A7"
2.85749327620704e-28,0.374722904567892,0.356,0.231,5.37265885792448e-24,"Memory B","NFKBIE"
1.14623518353992e-14,0.374720731394866,0.098,0.056,2.15515139209176e-10,"Memory B","LINC00324"
2.02750570200739e-24,0.374466518657649,0.188,0.113,3.81211622091429e-20,"Memory B","TTN-AS1"
2.86785797722741e-18,0.374436355641695,0.12,0.067,5.39214656878298e-14,"Memory B","WAC-AS1"
2.16575543648342e-30,0.374413270892974,0.128,0.067,4.07205337167613e-26,"Memory B","DHRS12"
1.39458046834132e-47,0.374225702514968,0.338,0.2,2.62209019657536e-43,"Memory B","VEZT"
4.53265112344591e-32,0.374041363695672,0.195,0.109,8.522290642303e-28,"Memory B","PCK2"
1.65737305782953e-32,0.37399921111212,0.18,0.099,3.11619282333108e-28,"Memory B","ESYT1"
1.20786361667948e-17,0.373757137760974,0.138,0.083,2.27102517208075e-13,"Memory B","VPS54"
4.35872952213077e-24,0.373190153429753,0.333,0.214,8.19528324751027e-20,"Memory B","SLC7A5"
3.88603850141333e-22,0.372573069945212,0.122,0.068,7.30652959035735e-18,"Memory B","TLR6"
