"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MPV17L2",0.347486510395559,-0.384755820067129,0.011,0.017,1
"CSF1",0.347617576086869,-0.176572847301545,0.026,0.032,1
"GNAL",0.347746181454212,-0.224311760210796,0.012,0.013,1
"MAP4K3",0.347748757527478,0.194342326232485,0.098,0.098,1
"DHTKD1",0.348227806247532,-0.360634437726236,0.016,0.023,1
"TEX264",0.349234073549942,-0.107499904089505,0.112,0.134,1
"GBA2",0.349266424703187,-0.314047842242583,0.038,0.049,1
"MFSD3",0.349404545651748,-0.557682381697187,0.01,0.016,1
"MACIR",0.349557899151172,0.292331609369288,0.023,0.02,1
"LINC03033",0.349663121644252,-0.65472487765646,0.008,0.012,1
"ZNF563",0.349816057572829,0.320214693071059,0.051,0.047,1
"KNSTRN",0.350520378119355,0.151397628626809,0.022,0.021,1
"ENSG00000290989",0.350723401983001,-0.144776761391059,0.023,0.028,1
"ORMDL3",0.350749016130428,0.204408289925881,0.104,0.103,1
"KIF20B",0.350792220069622,0.107212389920432,0.15,0.154,1
"DVL1",0.351006079421634,0.155801363826736,0.026,0.024,1
"GIMAP6",0.351824698371909,-0.216362460678197,0.041,0.052,1
"POMT2",0.351826452180055,0.229480499279776,0.018,0.017,1
"ENSG00000260536",0.35190508034813,-0.471103773305458,0.01,0.014,1
"FAM43A",0.352234457234027,-0.489033900463838,0.027,0.039,1
"ENSG00000170846",0.352404311857418,0.244117594772916,0.055,0.053,1
"EVC2",0.352486925903292,-0.729290913778256,0.01,0.017,1
"MAGEF1",0.352800079482655,0.2921405001002,0.023,0.021,1
"ENSG00000289156",0.352856184024844,-0.429954176667986,0.011,0.016,1
"LRRC28",0.353235239123254,-0.121488691845729,0.029,0.032,1
"EVI5",0.35335547583312,0.261965399551568,0.013,0.011,1
"TRBV30",0.353763557554104,0.294605245232852,0.039,0.038,1
"ARHGAP11B",0.354121121703946,0.488817972514649,0.02,0.018,1
"RSL1D1-DT",0.354333552090563,-0.106965138065308,0.15,0.169,1
"CROCCP3",0.354649826957981,0.296144101717371,0.016,0.015,1
"GORASP1",0.354668892324524,-0.19664460969375,0.028,0.037,1
"POLR1B",0.355057490010137,0.279540752678926,0.05,0.046,1
"ACSL6",0.355619698508879,-0.38306051136453,0.016,0.022,1
"DNAL4",0.356289403574002,0.207811567302049,0.05,0.051,1
"RAB11FIP2",0.356374211267532,-0.138861865672314,0.067,0.08,1
