"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000291063",0.295882349502868,-0.576291031077443,0.024,0.044,1
"FLACC1",0.295957607641961,-1.12208472108682,0.018,0.038,1
"CITED2",0.295990860216419,0.412123249068742,0.323,0.294,1
"KRBA1",0.296060119605746,1.51193709393042,0.024,0.011,1
"ENSG00000257553",0.29607808639481,-1.14332833624611,0.003,0.014,1
"GTF2H5",0.296094698513408,-0.305006633830904,0.09,0.088,1
"YBX3",0.296118864660617,0.171687661604275,0.536,0.497,1
"OSBPL11",0.296216791179143,0.130178826426921,0.093,0.082,1
"SOS1",0.296249215857096,0.276381131497442,0.263,0.269,1
"PRKCQ",0.296357260023073,0.234796020452354,0.575,0.525,1
"NPDC1",0.296394101881733,0.739394773292164,0.057,0.038,1
"CHTF8",0.296421001329879,-0.580671423794768,0.054,0.085,1
"ENSG00000288879",0.296538664619303,0.456030632638517,0.027,0.011,1
"HPCAL4",0.296597597906662,0.540687249322939,0.045,0.044,1
"MAPK13",0.296724279797823,1.09082121545795,0.039,0.022,1
"ZBTB40",0.296732250719325,0.761588288671453,0.102,0.071,1
"TOR1AIP2",0.296758729234428,-0.473553925758797,0.129,0.173,1
"ADARB1",0.296846071593084,0.449494421907199,0.132,0.099,1
"ZYX",0.29702553000885,0.185661337723008,0.458,0.453,1
"ENSG00000242880",0.297062150083884,-0.781161262262521,0.027,0.049,1
"LNX1",0.297094963484263,2.01639424641331,0.012,0.003,1
"SKAP2",0.297207868357553,-0.745632180718266,0.063,0.088,1
"MDH1",0.297276296701096,-0.121477642544443,0.329,0.319,1
"VAT1",0.297365741426816,0.723764742102043,0.075,0.049,1
"EOLA2",0.297366744097241,0.175918356625385,0.147,0.146,1
"SMARCD2",0.297431451779584,-0.475572023236722,0.138,0.17,1
"ENDOG",0.297531215371932,0.407648426823517,0.15,0.113,1
"CNST",0.297578749049173,0.158246665407383,0.21,0.22,1
"SMU1",0.29760030327533,0.208147560665869,0.329,0.31,1
"GMEB1",0.297645522229216,-0.699674072863527,0.108,0.148,1
"HIC1",0.297818134851687,0.435477236235422,0.066,0.055,1
"ZNF526",0.297833079185771,-0.798040352703786,0.024,0.044,1
"ENSG00000266049",0.29796642911415,0.275747047160279,0.195,0.157,1
"ENSG00000229502",0.298019868676398,1.25603989090621,0.012,0.003,1
"MIIP",0.298087848670914,-0.558493889843879,0.048,0.074,1
"ENSG00000286409",0.298096099991217,1.16004320891079,0.012,0.003,1
"SNRPA",0.298096536676687,-0.158568189639247,0.186,0.195,1
"TAF5L",0.298325558697562,0.303817800676198,0.099,0.085,1
"PIP4K2A",0.298397769356363,-0.149978552254246,0.506,0.566,1
"EIF5A2",0.298512947509648,0.673205266907192,0.114,0.08,1
"SYNM-AS2",0.29851858567172,1.35794746428689,0.027,0.011,1
"CHERP",0.298570502180329,-0.234864047620613,0.147,0.184,1
"MLLT11",0.298653704911531,-0.765482519517866,0.015,0.03,1
"MIR22HG",0.2987068899554,0.406391987735446,0.102,0.074,1
"NDUFA13",0.298781172317672,0.134670428672934,0.683,0.69,1
"TAFA1",0.2988149922097,-1.10063682968964,0.024,0.041,1
"CLNS1A",0.299133327666576,-0.419325729372821,0.147,0.192,1
"MAN2B1",0.299381330958622,-0.343192369620672,0.117,0.14,1
"ZNF75D",0.299500640060042,0.300973404634238,0.069,0.049,1
"ARL8A",0.299658708239437,-0.147475127443726,0.251,0.28,1
"ZKSCAN4",0.299978459452862,0.943732464902173,0.045,0.025,1
"RAB22A",0.300156347974937,-0.147627421223487,0.32,0.376,1
"CD82",0.300202054372889,0.411491619586727,0.162,0.132,1
"ASF1A",0.300227449514764,0.246888629528078,0.231,0.223,1
"MGAT1",0.300454063103382,-0.121593329162598,0.356,0.409,1
"RIOK1",0.300507960810385,0.296573935141825,0.195,0.154,1
"ZNF598",0.300559347451004,-0.468270888167484,0.087,0.115,1
"LRRC14",0.300569588673695,0.315257184118927,0.057,0.055,1
"AGL",0.300628837260653,-0.367931785058787,0.057,0.085,1
"PTCRA",0.300639764821778,0.848039054852488,0.024,0.019,1
"ENSG00000223697",0.300649936803963,-1.9489853704467,0.003,0.014,1
"ENSG00000291299",0.300726215840133,1.5763469055247,0.03,0.016,1
"PTPRK-AS1",0.30084947549624,2.39777538302604,0.012,0.003,1
"KCNK12",0.30090236308324,-0.936379154677319,0.009,0.014,1
"ACAD9-DT",0.301056117171672,-1.660222712365,0.003,0.014,1
"DDX42",0.301063008348246,-0.308617501958501,0.192,0.217,1
"PPP1R13B",0.301078442179866,0.255022200342033,0.177,0.143,1
"SRCAP",0.3012418797544,-0.418652423657134,0.186,0.234,1
"LILRB1",0.301492764962204,-0.443379953978044,0.081,0.113,1
"HS2ST1",0.301520243425083,0.126723957465278,0.123,0.118,1
"TRAM2",0.301526064095858,1.13887537165679,0.027,0.014,1
"CDS2",0.301544690814749,0.128889173869538,0.222,0.231,1
"C6orf136",0.301638847084217,-0.281131373207724,0.099,0.124,1
"RHOB",0.301769205587112,0.429803796590551,0.177,0.173,1
"PCM1",0.301856945368858,0.169362173738982,0.533,0.492,1
"GGA3",0.301985317569457,0.552828905724916,0.141,0.11,1
"TGFBR3L",0.302352838139285,-1.12958052987056,0.009,0.022,1
"EHBP1",0.302410828200253,0.688726877380348,0.075,0.058,1
"WNK1",0.30266497830724,-0.215663403062663,0.548,0.61,1
"INSIG1-DT",0.303032222260984,-1.4100123697914,0.006,0.019,1
"PES1",0.303058796730781,0.425936873179133,0.147,0.115,1
"FNDC3A",0.303105039280787,0.122882426177555,0.225,0.234,1
"GLIDR",0.303260376559283,1.62771218291527,0.012,0.003,1
"PRXL2A",0.303423749796565,-1.15771412219018,0.003,0.011,1
"FBXW4",0.303550663647109,0.11788568202446,0.114,0.093,1
"DYRK1B",0.303600422504085,0.369972613094437,0.183,0.146,1
"SDK1",0.303707418427261,1.07022327510749,0.033,0.016,1
"RAP1GDS1",0.303720823756757,-0.268029340672858,0.21,0.236,1
"NUBP2",0.303826618472072,0.475034151498221,0.183,0.154,1
"WBP11",0.30387593016757,0.272191449567622,0.416,0.368,1
"TMEM38B",0.303882246620213,0.39021146439055,0.084,0.066,1
"RCBTB2",0.303932885964902,-0.343685817438673,0.054,0.082,1
"PYGO2",0.304338984471903,0.513477492735634,0.093,0.063,1
"VPS52",0.3043969021043,-0.297873715897991,0.036,0.055,1
"GLIPR1-AS1",0.30445359886508,-1.7400349135035,0.003,0.014,1
"CCNG1",0.304482248595012,0.300138686801706,0.237,0.195,1
"GFER",0.304558817159133,-0.481505817062077,0.09,0.11,1
"HEXIM1",0.304597441308191,-0.472793354199505,0.174,0.206,1
"ITGB1-DT",0.304703408034284,-0.90535063144602,0.012,0.027,1
"TRBV12-4",0.304744189511625,-0.991602132978828,0.03,0.038,1
"SMURF2",0.304851827019757,-0.19459236626365,0.296,0.349,1
"WWOX",0.304871036090337,-0.105058475752137,0.171,0.209,1
"ENSG00000288820",0.30513126871713,-0.846838128816504,0.021,0.041,1
"TRAV4",0.30514355426064,-0.381705013008826,0.03,0.022,1
"MEST",0.305242172274342,1.75081453515651,0.012,0.003,1
"RBM11",0.30531829686109,1.707852106689,0.012,0.003,1
"ACYP2",0.305385505471519,-0.444515530550556,0.108,0.148,1
"FAAP100",0.305419976388802,-0.914384210411611,0.015,0.033,1
"ZNF605",0.305426381043923,0.971569235528259,0.03,0.014,1
"DDX24",0.305538674186804,0.112111477704206,0.844,0.813,1
"BRAF",0.305569487381983,-0.109219365970313,0.473,0.527,1
"PUM3",0.305665696323102,-0.140348012550651,0.198,0.234,1
