"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NOL7",0.00553130521276512,0.131683344406582,0.415,0.423,1
"AGAP1",0.00554570139213128,-0.655311176078928,0.037,0.06,1
"MAF",0.00554805665710273,0.364543149369739,0.147,0.114,1
"RAMAC",0.00555937335449083,0.124118540170137,0.237,0.238,1
"NFYB",0.00559501769736821,-0.602828225509404,0.065,0.099,1
"LARS1",0.0056221541806933,0.295383192866715,0.117,0.114,1
"TMEM94",0.00562891748734444,-0.163501782742395,0.033,0.041,1
"GAPVD1",0.00563236035335789,-0.323279361067999,0.171,0.224,1
"KLHDC2",0.00564385313393148,-0.214810940848933,0.174,0.219,1
"MDM4",0.00567506779697017,0.296446113032562,0.222,0.205,1
"PDE4B",0.00569812806565017,0.157652817509178,0.405,0.383,1
"RDH10",0.00570992949033523,-0.568902957577811,0.033,0.055,1
"SNRPD2",0.00572184071588011,-0.122069965295006,0.735,0.8,1
"RAB11FIP2",0.00573346239299902,-0.240396469709034,0.059,0.078,1
"LMO4",0.00573569961487194,0.435941070169201,0.194,0.162,1
"OXLD1",0.00574492689856291,0.184460857521591,0.089,0.087,1
"NPTX1",0.0057486944069054,1.21658837737358,0.022,0.01,1
"TMPO",0.00575354208735391,-0.417793900957128,0.155,0.205,1
"NPAT",0.00575806002256359,-0.363343394526475,0.233,0.286,1
"DCUN1D5",0.00576109205162949,-0.158371416759991,0.135,0.165,1
"KLHL26",0.00576906461504737,-0.648997921336831,0.013,0.026,1
"CDK6",0.00579488684521055,0.196335191997423,0.374,0.355,1
"STX18",0.00580087810044118,0.206483485543503,0.143,0.137,1
"COPG1",0.00580427651647669,0.194041522383591,0.198,0.189,1
"BRD2",0.00582534964367822,0.191099886518234,0.642,0.647,1
"BCAP31",0.00583217555605451,-0.20388557405203,0.327,0.394,1
"EIF2A",0.00585424877754293,0.228467542532374,0.249,0.234,1
"CARD11",0.00585951950036075,0.169711042736749,0.528,0.498,1
"CACNA1C",0.00587222691093894,-1.13129307329431,0.012,0.029,1
"CYCS",0.00587981760022631,0.189600877057106,0.524,0.511,1
"DOCK5",0.00589131731113846,0.380309867976323,0.227,0.21,1
"TNF",0.00589728727887151,0.180673542739811,0.095,0.125,1
"CEP85L",0.00592027718210087,-0.14579279819453,0.197,0.237,1
"TMEM63B",0.00593898761964088,0.11444864218075,0.051,0.053,1
"ZNF512B",0.00598993130996075,1.6444074984019,0.018,0.006,1
"REPIN1",0.00599093713864495,0.345379085607006,0.137,0.114,1
"SMAD2",0.00599667755292082,0.165516571723556,0.355,0.335,1
"PTPN23",0.0060139774034573,-0.479885422174447,0.074,0.11,1
"NFKBIA",0.00602825022559128,0.174300326231291,0.858,0.83,1
"GADD45GIP1",0.00605331858135082,-0.262597072729581,0.269,0.333,1
"CCDC200",0.00606200698233979,0.915867439511882,0.039,0.023,1
"TENT2",0.00606304200162008,0.219740667655274,0.336,0.303,1
"IFI16",0.00607490314258884,0.194288868356356,0.595,0.584,1
"GMIP",0.00608450928561511,-0.422348189422238,0.149,0.192,1
"CARS2",0.00610560873715873,0.292939989212723,0.067,0.069,1
"PLIN3",0.0061076991028299,0.711207741587286,0.054,0.034,1
"SPTAN1",0.00610920265610434,-0.259148223176911,0.501,0.572,1
